num,length,response,context_length,name
7,7,3.105704,0,64367088
8,12,1.9960845,0,64367088
9,8,2.4539607,0,64367088
10,14,2.295238,0,64367088
11,10,2.8300822,0,64367088
12,17,1.8309121,0,64367088
13,7,3.0048041,0,64367088
14,22,2.0301402,0,64367088
15,25,1.9544067,0,64367088
16,20,1.8460034,0,64367088
17,9,2.9840024,0,64367088
18,8,3.2872593,0,64367088
19,14,2.265822,0,64367088
1,23,1.7092851,0,67841653
2,13,2.460204,0,67841653
3,16,1.7903466,0,67841653
4,27,1.5466696,0,67841653
5,16,1.9652017,0,67841653
6,19,2.0140932,0,67841653
7,18,2.021117,0,67841653
8,17,1.9400607,0,67841653
9,17,1.4401627,0,67841653
1,26,1.5541503,0,328940
2,9,1.529404,0,328940
3,9,2.2294855,0,328940
4,9,2.9712272,0,328940
5,4,4.3214917,0,328940
6,14,2.222935,0,328940
7,10,3.5570204,0,328940
8,4,3.7399611,0,328940
9,29,1.3278044,0,328940
10,27,1.4693373,0,328940
11,20,1.7323647,0,328940
1,8,2.3975716,0,20811607
2,13,1.8227185,0,20811607
3,16,1.9621102,0,20811607
4,12,1.6950358,0,20811607
5,19,2.0072227,0,20811607
6,15,1.7187786,0,20811607
7,15,1.5784855,0,20811607
1,15,1.354405,0,109912
2,8,1.8275503,0,109912
3,22,0.9557512,0,109912
4,14,1.8566855,0,109912
5,5,2.9508655,0,109912
6,14,1.806697,0,109912
7,7,1.8073612,0,109912
8,17,1.6550934,0,109912
9,17,1.5350479,0,109912
10,12,1.5002148,0,109912
11,9,1.9589823,0,109912
12,20,2.0911777,0,109912
1,15,1.7291662,0,7885420
2,8,2.9673836,0,7885420
3,12,1.8590384,0,7885420
4,19,1.988193,0,7885420
5,86,0.18553987,0,7885420
1,13,2.9185462,0,66268071
2,10,1.6997676,0,66268071
3,23,1.8694007,0,66268071
4,10,3.076731,0,66268071
5,15,2.96589,0,66268071
6,8,2.4935877,0,66268071
7,14,3.51346,0,66268071
8,10,3.3774905,0,66268071
9,11,2.3115394,0,66268071
10,8,3.1687605,0,66268071
11,10,2.703071,0,66268071
12,13,3.4132445,0,66268071
13,11,3.8133032,0,66268071
14,10,3.3382149,0,66268071
15,16,2.6882336,0,66268071
16,11,3.37874,0,66268071
17,13,3.328673,0,66268071
18,13,2.2178874,0,66268071
19,13,2.9552093,0,66268071
20,14,3.5322847,0,66268071
21,10,3.3347428,0,66268071
22,10,3.9407544,0,66268071
23,10,2.9003727,0,66268071
24,12,2.9907477,0,66268071
25,10,3.5570412,0,66268071
1,16,2.0770962,0,866562
2,19,1.296508,0,866562
3,9,2.0275433,0,866562
4,17,1.6502107,0,866562
5,10,2.3145077,0,866562
6,9,2.165236,0,866562
7,17,1.7810647,0,866562
8,8,2.5433662,0,866562
9,8,2.7055495,0,866562
10,15,1.1022623,0,866562
11,4,2.8535564,0,866562
12,11,1.4442663,0,866562
13,13,2.1717057,0,866562
14,6,3.2761989,0,866562
15,5,1.8793564,0,866562
16,8,1.8357792,0,866562
17,14,1.2542117,0,866562
18,14,2.0149574,0,866562
19,14,1.6726459,0,866562
1,7,4.376258,0,58140328
2,7,2.4040864,0,58140328
3,11,1.5799711,0,58140328
4,7,3.7032635,0,58140328
5,11,1.8893743,0,58140328
6,7,1.900575,0,58140328
7,1,6.74914,0,58140328
8,14,2.3651078,0,58140328
9,8,2.3365734,0,58140328
1,10,2.9371426,0,62372881
2,12,2.9967155,0,62372881
3,10,3.2629268,0,62372881
4,9,3.886729,0,62372881
5,12,2.5401018,0,62372881
1,12,1.5850061,0,94069
2,25,1.2228171,0,94069
3,20,1.6681879,0,94069
4,20,1.2990657,0,94069
5,14,1.5830524,0,94069
6,11,2.3376896,0,94069
7,13,1.8826737,0,94069
8,13,1.8501537,0,94069
1,11,3.0276387,0,48510629
2,8,1.9696299,0,48510629
3,13,1.8189187,0,48510629
4,15,3.02459,0,48510629
5,17,1.844658,0,48510629
6,23,2.3030508,0,48510629
7,7,1.9664942,0,48510629
1,18,2.4586127,0,8183552
2,15,2.2257252,0,8183552
3,13,2.5466237,0,8183552
4,8,2.4092507,0,8183552
5,26,1.5245668,0,8183552
6,10,3.2132306,0,8183552
7,17,2.9245834,0,8183552
8,16,2.5183415,0,8183552
9,20,2.2451446,0,8183552
10,18,2.7137167,0,8183552
11,12,2.9790633,0,8183552
12,14,2.9624064,0,8183552
13,14,3.2496333,0,8183552
14,8,4.2220526,0,8183552
15,8,3.2580132,0,8183552
16,7,4.95057,0,8183552
17,8,4.448314,0,8183552
18,8,4.3865833,0,8183552
19,7,4.2896495,0,8183552
20,7,4.627845,0,8183552
21,7,5.3985944,0,8183552
22,7,4.170745,0,8183552
23,7,4.249201,0,8183552
24,11,3.441115,0,8183552
1,37,1.2764547,0,354671
2,16,1.819326,0,354671
3,12,2.1423717,0,354671
4,16,1.9650418,0,354671
5,20,1.8457193,0,354671
6,18,1.9053254,0,354671
7,19,1.8145026,0,354671
8,15,2.4418707,0,354671
9,17,1.985436,0,354671
10,8,2.4490426,0,354671
1,16,2.0905004,0,15023453
2,21,1.196751,0,15023453
3,8,1.7872826,0,15023453
4,8,1.8719001,0,15023453
5,11,1.7330337,0,15023453
6,14,1.4888425,0,15023453
7,14,1.5846361,0,15023453
8,9,2.3908122,0,15023453
9,6,3.2955098,0,15023453
10,15,2.2601285,0,15023453
11,6,3.1458485,0,15023453
1,7,2.6417255,0,1084636
2,36,0.87003297,0,1084636
3,11,0.29805675,0,1084636
4,1,4.4326096,0,1084636
5,1,4.324991,0,1084636
6,1,4.3829374,0,1084636
7,1,4.2061663,0,1084636
8,1,4.518774,0,1084636
9,1,4.4311733,0,1084636
10,1,4.493895,0,1084636
11,1,4.458673,0,1084636
12,1,4.3088493,0,1084636
13,1,4.570529,0,1084636
14,1,4.4446845,0,1084636
15,1,4.2586102,0,1084636
16,1,4.323314,0,1084636
17,1,4.354764,0,1084636
18,1,4.515691,0,1084636
19,1,4.5237765,0,1084636
20,1,4.3806524,0,1084636
21,1,4.2874403,0,1084636
22,1,4.383284,0,1084636
23,1,4.568998,0,1084636
24,1,4.4464383,0,1084636
25,1,4.7428527,0,1084636
26,1,4.593138,0,1084636
27,1,4.624842,0,1084636
28,1,4.830718,0,1084636
29,1,4.699487,0,1084636
30,1,4.9263177,0,1084636
31,1,4.715741,0,1084636
32,1,4.7175384,0,1084636
33,1,4.7871146,0,1084636
34,1,4.8164167,0,1084636
35,1,4.582224,0,1084636
1,9,1.8065375,0,851024
2,7,2.7671,0,851024
3,3,3.0741765,0,851024
4,2,3.7148957,0,851024
5,10,2.0900311,0,851024
6,8,2.1351988,0,851024
7,9,1.8566649,0,851024
8,33,0.72822046,0,851024
9,11,1.7893867,0,851024
10,2,4.1132607,0,851024
11,1,5.5012035,0,851024
1,2,7.7491,0,1357037
2,16,2.5033245,0,1357037
3,15,2.3499079,0,1357037
4,12,1.8939027,0,1357037
5,21,1.3158568,0,1357037
6,16,1.8130819,0,1357037
7,10,1.9804463,0,1357037
8,18,1.9375262,0,1357037
9,13,2.3768165,0,1357037
10,10,2.7609448,0,1357037
11,16,2.7998862,0,1357037
12,10,3.0158358,0,1357037
13,13,3.6262105,0,1357037
14,11,2.575802,0,1357037
15,20,1.6588366,0,1357037
16,11,2.0609796,0,1357037
1,16,1.4563546,0,11082863
2,16,2.167359,0,11082863
3,17,2.0973215,0,11082863
4,14,1.8899255,0,11082863
5,11,3.1026046,0,11082863
1,18,1.7088771,0,43737551
2,11,2.6556704,0,43737551
3,14,1.3673158,0,43737551
4,13,1.6123557,0,43737551
5,15,1.9174082,0,43737551
1,11,1.6026793,0,27034095
1,10,1.1720647,0,40449937
2,16,1.3355705,0,40449937
3,14,1.5042595,0,40449937
4,15,1.4025258,0,40449937
5,21,1.2486745,0,40449937
6,13,1.7599095,0,40449937
7,24,1.6886848,0,40449937
8,15,1.8220928,0,40449937
9,17,1.4102657,0,40449937
10,34,1.1810644,0,40449937
1,5,3.7227185,0,45705966
2,9,2.1453161,0,45705966
3,9,1.85428,0,45705966
4,17,2.6336815,0,45705966
5,18,1.9542736,0,45705966
6,14,1.651942,0,45705966
7,14,1.9685509,0,45705966
8,15,2.2426102,0,45705966
9,16,2.4026854,0,45705966
10,19,2.5177796,0,45705966
11,10,2.432642,0,45705966
12,23,1.7705092,0,45705966
13,13,2.5460663,0,45705966
14,11,4.490726,0,45705966
15,15,2.7864513,0,45705966
16,9,4.074079,0,45705966
17,20,2.1243925,0,45705966
18,34,2.4665868,0,45705966
1,12,2.9257438,0,66340813
2,16,1.6809508,0,66340813
3,8,3.7117767,0,66340813
4,13,1.7973773,0,66340813
5,11,1.6286163,0,66340813
6,18,1.3963324,0,66340813
7,17,1.4720014,0,66340813
8,21,1.2877382,0,66340813
9,27,1.8807659,0,66340813
10,15,2.012557,0,66340813
11,29,1.8968266,0,66340813
12,15,1.5636659,0,66340813
13,13,2.5773625,0,66340813
14,10,1.8730074,0,66340813
15,18,1.5662498,0,66340813
1,15,2.319101,0,61528314
2,10,3.0292737,0,61528314
3,11,2.0076048,0,61528314
4,13,1.5163578,0,61528314
5,9,2.6054847,0,61528314
1,12,2.0505762,0,3441454
2,20,1.3080152,0,3441454
3,9,1.6145746,0,3441454
4,34,1.0275807,0,3441454
5,11,1.8510534,0,3441454
6,20,1.7621783,0,3441454
7,14,2.3345227,0,3441454
8,34,1.1870257,0,3441454
9,23,1.7546914,0,3441454
10,30,1.4366169,0,3441454
11,25,1.6053389,0,3441454
12,21,1.4707179,0,3441454
1,17,2.1781037,0,37404348
2,7,2.4577043,0,37404348
3,14,2.0509577,0,37404348
4,15,1.4675333,0,37404348
5,10,2.4961224,0,37404348
6,12,2.094298,0,37404348
1,8,1.9942366,0,23214181
2,14,1.8569443,0,23214181
3,22,1.3029857,0,23214181
4,25,1.5966983,0,23214181
5,30,1.0837979,0,23214181
6,21,1.7093936,0,23214181
7,15,1.7453469,0,23214181
1,20,1.6932833,0,384720
2,10,2.156679,0,384720
3,21,1.2770377,0,384720
4,15,2.1888802,0,384720
5,13,2.325982,0,384720
6,13,2.0274336,0,384720
7,15,2.1520114,0,384720
8,4,3.086634,0,384720
1,20,1.2619898,0,33225463
2,12,2.3653889,0,33225463
3,9,2.023586,0,33225463
4,13,1.7309015,0,33225463
5,16,1.8289775,0,33225463
6,16,1.7870433,0,33225463
7,11,2.274888,0,33225463
8,12,1.2473722,0,33225463
9,18,1.4754051,0,33225463
10,1,,0,33225463
1,11,2.1403828,0,18745654
2,16,1.7408226,0,18745654
3,12,3.2403336,0,18745654
4,18,1.9352106,0,18745654
1,36,1.0521586,0,24992811
2,7,2.9981737,0,24992811
3,22,1.1618056,0,24992811
4,14,1.5229349,0,24992811
5,29,1.2018638,0,24992811
6,26,1.2715355,0,24992811
7,32,1.2655512,0,24992811
8,25,1.4924672,0,24992811
9,16,2.006391,0,24992811
10,21,1.5266092,0,24992811
11,22,1.4464588,0,24992811
12,8,2.2615066,0,24992811
1,9,2.7988248,0,59587487
2,2,3.093239,0,59587487
3,12,1.7129465,0,59587487
4,2,3.139826,0,59587487
5,10,2.819751,0,59587487
6,2,3.210884,0,59587487
7,2,3.2049878,0,59587487
8,6,3.3822076,0,59587487
9,2,3.325344,0,59587487
10,9,1.1650093,0,59587487
11,4,2.579492,0,59587487
12,5,1.9914454,0,59587487
13,4,2.081462,0,59587487
14,10,2.4464004,0,59587487
15,12,1.960954,0,59587487
16,2,3.1328104,0,59587487
17,6,3.5365942,0,59587487
18,4,2.281249,0,59587487
19,4,2.6093144,0,59587487
20,1,,0,59587487
1,7,3.1866271,0,62953726
2,20,1.0751196,0,62953726
1,22,1.7214917,0,41262023
2,20,1.2186573,0,41262023
3,23,1.5654987,0,41262023
4,12,2.7739198,0,41262023
5,17,1.5824116,0,41262023
6,6,2.7012458,0,41262023
7,11,2.5707586,0,41262023
8,9,2.2914896,0,41262023
9,16,1.824904,0,41262023
10,9,2.4644778,0,41262023
11,21,1.8636005,0,41262023
12,12,1.7746353,0,41262023
13,12,2.6151388,0,41262023
14,7,3.3014874,0,41262023
1,20,2.7104895,0,12175876
2,17,1.4531249,0,12175876
3,15,1.9335434,0,12175876
4,16,1.6275778,0,12175876
5,9,2.5253105,0,12175876
6,14,1.6941115,0,12175876
7,12,2.130301,0,12175876
8,10,2.1237948,0,12175876
9,16,1.8534979,0,12175876
10,10,2.1521137,0,12175876
11,9,1.7561294,0,12175876
12,16,1.8675324,0,12175876
1,8,2.1607726,0,35635325
2,10,2.025287,0,35635325
3,7,2.8459573,0,35635325
4,11,2.70082,0,35635325
5,13,2.1019702,0,35635325
6,12,2.7154346,0,35635325
7,8,3.6227026,0,35635325
8,15,2.350935,0,35635325
9,15,2.2418606,0,35635325
1,7,2.3431573,0,2838441
2,12,0.22669497,0,2838441
3,1,4.4326096,0,2838441
4,1,4.324991,0,2838441
5,1,4.3829374,0,2838441
6,1,4.2061663,0,2838441
7,1,4.518774,0,2838441
8,1,4.4311733,0,2838441
9,1,4.493895,0,2838441
10,1,4.458673,0,2838441
11,1,4.3088493,0,2838441
12,1,4.570529,0,2838441
13,1,4.4446845,0,2838441
14,1,4.2586102,0,2838441
15,1,4.323314,0,2838441
16,1,4.354764,0,2838441
17,1,4.515691,0,2838441
18,1,4.5237765,0,2838441
19,1,4.3806524,0,2838441
20,1,4.2874403,0,2838441
21,1,4.383284,0,2838441
22,1,4.568998,0,2838441
23,1,4.4464383,0,2838441
24,1,4.7428527,0,2838441
25,1,4.593138,0,2838441
26,1,4.624842,0,2838441
27,1,4.830718,0,2838441
28,1,4.699487,0,2838441
29,1,4.9263177,0,2838441
30,1,4.715741,0,2838441
31,1,4.7175384,0,2838441
32,1,4.7871146,0,2838441
33,1,4.8164167,0,2838441
34,3,1.4577408,0,2838441
35,1,4.709693,0,2838441
36,1,4.713346,0,2838441
37,1,4.7337556,0,2838441
38,1,4.435555,0,2838441
39,1,4.7069416,0,2838441
40,1,4.918624,0,2838441
41,1,4.763551,0,2838441
42,1,4.7652473,0,2838441
43,1,4.934955,0,2838441
1,18,2.440722,0,21184754
2,17,1.9053872,0,21184754
3,16,1.6826845,0,21184754
4,27,1.3013514,0,21184754
5,23,2.299138,0,21184754
6,18,2.8180692,0,21184754
7,24,1.5109687,0,21184754
8,29,1.2652955,0,21184754
9,25,1.6856589,0,21184754
10,10,2.2103515,0,21184754
11,16,2.2005196,0,21184754
12,23,1.450528,0,21184754
1,20,1.095719,0,2017360
2,8,1.9433254,0,2017360
3,11,1.1692176,0,2017360
4,13,1.3077414,0,2017360
5,26,1.4995077,0,2017360
6,25,2.2203512,0,2017360
7,4,5.271666,0,2017360
1,13,2.0197053,0,63674682
2,19,1.1653119,0,63674682
3,19,1.5902747,0,63674682
4,33,1.007172,0,63674682
5,27,1.2586657,0,63674682
6,19,2.1799445,0,63674682
7,25,2.1481643,0,63674682
8,18,2.6480603,0,63674682
9,18,3.5348976,0,63674682
10,23,3.3726294,0,63674682
11,29,2.362719,0,63674682
12,16,3.1664822,0,63674682
13,13,4.498937,0,63674682
14,22,1.894104,0,63674682
15,2,2.1343355,0,63674682
1,8,2.169647,0,50399144
2,18,1.3542117,0,50399144
3,20,1.0213202,0,50399144
4,7,1.7265289,0,50399144
5,21,1.1420937,0,50399144
6,16,1.6179056,0,50399144
7,23,1.6115447,0,50399144
8,18,1.5596659,0,50399144
9,19,1.6514646,0,50399144
1,10,2.5015364,0,5848474
2,15,1.0764385,0,5848474
3,15,1.7609401,0,5848474
4,26,0.96745884,0,5848474
5,10,2.1216319,0,5848474
6,15,1.4360878,0,5848474
7,19,1.5731658,0,5848474
8,3,2.392328,0,5848474
9,5,5.0296664,0,5848474
10,10,2.8474138,0,5848474
11,15,2.7256644,0,5848474
12,13,2.0366998,0,5848474
1,13,3.8727162,0,34626659
2,11,2.8965342,0,34626659
3,10,1.507049,0,34626659
4,11,1.8398257,0,34626659
5,14,3.4515615,0,34626659
6,12,1.5880407,0,34626659
7,11,2.0932333,0,34626659
8,7,3.1147673,0,34626659
9,4,2.8623278,0,34626659
1,20,1.6340901,0,817677
2,11,2.6667519,0,817677
3,24,2.0818017,0,817677
4,21,2.3517456,0,817677
5,8,3.5517328,0,817677
6,19,1.3088222,0,817677
7,24,1.7787088,0,817677
8,16,2.4468102,0,817677
9,19,1.5739183,0,817677
10,15,3.1679688,0,817677
11,11,3.586301,0,817677
12,20,1.918748,0,817677
13,12,2.381824,0,817677
14,10,4.357507,0,817677
15,16,2.3139164,0,817677
16,10,2.862062,0,817677
17,19,1.8618673,0,817677
1,15,1.615928,0,7856827
2,5,3.6956422,0,7856827
3,8,1.9063488,0,7856827
4,13,1.4773505,0,7856827
5,25,1.1737173,0,7856827
6,13,2.1194153,0,7856827
7,13,1.8100821,0,7856827
1,7,2.7721055,0,68765955
2,8,1.5521269,0,68765955
3,10,0.9908359,0,68765955
4,19,1.7985299,0,68765955
5,22,1.3835591,0,68765955
6,19,1.3785717,0,68765955
7,12,1.6881857,0,68765955
8,13,1.5688783,0,68765955
1,14,1.9638674,0,20090281
2,15,2.2203937,0,20090281
3,11,2.1022174,0,20090281
4,14,1.7255348,0,20090281
5,14,2.5515966,0,20090281
6,17,1.8352699,0,20090281
7,13,2.0140471,0,20090281
8,9,2.7539248,0,20090281
1,16,3.0064883,0,62193082
2,11,2.3774064,0,62193082
3,8,4.030424,0,62193082
1,27,1.0122046,0,1829858
2,19,1.5850888,0,1829858
3,10,1.9300137,0,1829858
4,33,1.4258265,0,1829858
5,23,1.9719083,0,1829858
6,15,1.8922908,0,1829858
7,20,1.0702544,0,1829858
8,20,1.7184647,0,1829858
9,22,1.242951,0,1829858
10,18,2.0670493,0,1829858
11,15,1.9441262,0,1829858
12,25,1.4134196,0,1829858
13,19,1.5730208,0,1829858
1,15,2.073755,0,5155831
2,8,2.3858912,0,5155831
3,32,0.83807933,0,5155831
4,22,1.7348219,0,5155831
5,26,0.88827425,0,5155831
6,18,1.7434778,0,5155831
1,18,1.1182884,0,105477
2,24,1.3656816,0,105477
3,12,1.3909477,0,105477
4,16,1.6055329,0,105477
5,6,2.916773,0,105477
6,14,1.3548073,0,105477
7,24,1.4537457,0,105477
8,11,2.171577,0,105477
9,9,2.2520745,0,105477
10,24,1.5428503,0,105477
11,12,2.613551,0,105477
1,8,1.9158533,0,17806577
2,2,4.403881,0,17806577
3,15,1.2529455,0,17806577
4,10,1.47288,0,17806577
5,8,1.6072826,0,17806577
6,3,4.0445724,0,17806577
7,3,2.746911,0,17806577
8,20,1.6107671,0,17806577
9,15,1.9979299,0,17806577
10,19,1.634693,0,17806577
11,2,2.942144,0,17806577
12,3,4.5754886,0,17806577
13,13,1.8427501,0,17806577
14,2,5.531855,0,17806577
1,19,1.727162,0,10708388
2,10,1.9766824,0,10708388
3,6,2.6790166,0,10708388
4,19,1.6657996,0,10708388
5,13,2.9283214,0,10708388
6,15,1.8330348,0,10708388
7,20,1.8806105,0,10708388
8,8,3.4674215,0,10708388
9,7,1.7083536,0,10708388
10,12,3.0200543,0,10708388
11,13,1.9003431,0,10708388
12,8,3.3413835,0,10708388
13,9,2.7240293,0,10708388
1,19,1.9481325,0,2564804
2,13,1.6912543,0,2564804
3,7,2.4642138,0,2564804
4,22,1.2524973,0,2564804
5,26,1.6927627,0,2564804
6,29,1.4353602,0,2564804
7,17,2.3092244,0,2564804
8,24,1.7256207,0,2564804
9,21,2.1251996,0,2564804
10,25,1.9534119,0,2564804
11,10,2.7195404,0,2564804
12,10,2.4440732,0,2564804
13,22,1.232707,0,2564804
1,14,1.3703606,0,40179798
2,11,1.4315306,0,40179798
3,21,1.2324531,0,40179798
4,11,2.4356058,0,40179798
5,14,1.6927098,0,40179798
1,16,2.281992,0,447817
2,19,1.2066463,0,447817
3,23,1.3619636,0,447817
4,11,3.0040739,0,447817
5,13,1.6982391,0,447817
6,14,2.4956772,0,447817
7,12,2.4589093,0,447817
8,22,1.3269621,0,447817
9,21,1.9253201,0,447817
10,14,1.8195274,0,447817
11,21,1.8853399,0,447817
12,15,2.3434284,0,447817
13,13,2.602114,0,447817
14,16,1.534452,0,447817
15,16,0.9271924,0,447817
16,9,2.5545492,0,447817
1,25,0.8930743,0,22758165
2,17,1.4764978,0,22758165
3,10,2.6095307,0,22758165
4,27,0.9002277,0,22758165
5,15,1.587518,0,22758165
6,20,1.1903814,0,22758165
7,2,6.8151827,0,22758165
1,15,2.3458197,0,58614671
2,16,2.0038998,0,58614671
3,15,2.2461567,0,58614671
4,18,1.1567714,0,58614671
5,8,3.0243485,0,58614671
6,8,2.91559,0,58614671
7,20,1.7825135,0,58614671
8,9,2.5787146,0,58614671
9,12,2.6153672,0,58614671
10,24,1.7554573,0,58614671
11,21,1.6468021,0,58614671
12,11,2.6803348,0,58614671
13,12,2.9144042,0,58614671
14,11,1.868181,0,58614671
1,7,2.0955365,0,17020482
2,20,1.0474637,0,17020482
3,11,0.29805675,0,17020482
4,1,4.4326096,0,17020482
5,1,4.324991,0,17020482
6,1,4.3829374,0,17020482
7,1,4.2061663,0,17020482
8,1,4.518774,0,17020482
9,1,4.4311733,0,17020482
10,1,4.493895,0,17020482
11,1,4.458673,0,17020482
12,1,4.3088493,0,17020482
13,1,4.570529,0,17020482
14,1,4.4446845,0,17020482
15,1,4.2586102,0,17020482
16,1,4.323314,0,17020482
17,1,4.354764,0,17020482
18,1,4.515691,0,17020482
19,1,4.5237765,0,17020482
20,1,4.3806524,0,17020482
21,1,4.2874403,0,17020482
22,1,4.383284,0,17020482
23,1,4.568998,0,17020482
24,1,4.4464383,0,17020482
25,1,4.7428527,0,17020482
1,24,1.6247492,0,23061856
2,15,1.5373054,0,23061856
3,9,2.0447993,0,23061856
4,16,2.0229163,0,23061856
5,11,2.0713453,0,23061856
6,9,2.1060967,0,23061856
7,15,2.1403556,0,23061856
8,9,1.4686253,0,23061856
9,11,2.027559,0,23061856
10,16,2.435814,0,23061856
11,10,2.482075,0,23061856
12,11,2.3933642,0,23061856
13,22,1.9564825,0,23061856
14,13,1.5445591,0,23061856
15,20,1.8513591,0,23061856
16,11,2.2016253,0,23061856
17,22,1.3958566,0,23061856
18,10,2.1627336,0,23061856
19,7,3.2509234,0,23061856
1,9,1.7801911,0,3745123
2,9,2.129584,0,3745123
3,8,2.0479994,0,3745123
4,21,1.3358229,0,3745123
5,12,2.2665143,0,3745123
6,11,2.5753174,0,3745123
7,24,1.5320032,0,3745123
8,12,2.9755409,0,3745123
9,16,1.7856935,0,3745123
10,13,2.0108817,0,3745123
1,23,1.5521297,0,11707844
2,9,2.1200495,0,11707844
3,21,1.1104314,0,11707844
4,15,1.7491643,0,11707844
5,19,1.4061385,0,11707844
6,27,1.0875764,0,11707844
7,13,1.5197701,0,11707844
8,13,1.5091311,0,11707844
9,12,2.385091,0,11707844
10,11,1.764715,0,11707844
11,18,1.4479692,0,11707844
12,9,2.6811676,0,11707844
1,15,1.544926,0,3038570
2,13,2.021002,0,3038570
3,12,1.9152069,0,3038570
4,6,2.3099358,0,3038570
5,26,1.1742599,0,3038570
6,12,2.602766,0,3038570
7,7,2.5318353,0,3038570
8,27,1.1439289,0,3038570
9,22,1.3887026,0,3038570
10,19,1.7234806,0,3038570
11,14,1.510824,0,3038570
12,13,1.4968344,0,3038570
13,14,2.129644,0,3038570
1,16,2.082841,0,28876936
2,10,2.060836,0,28876936
3,12,1.9426175,0,28876936
4,15,1.4298072,0,28876936
5,19,1.4599837,0,28876936
6,6,3.5099256,0,28876936
7,17,1.6071626,0,28876936
1,12,2.2696698,0,15646305
2,16,2.1705372,0,15646305
3,13,1.4542503,0,15646305
4,21,1.1139259,0,15646305
1,29,1.2841982,0,40371159
2,16,1.3411453,0,40371159
3,23,1.5513132,0,40371159
4,21,2.223448,0,40371159
5,29,1.7688767,0,40371159
6,19,1.6482617,0,40371159
7,20,2.0254471,0,40371159
8,21,2.040595,0,40371159
1,15,1.9630976,0,64991987
2,14,1.2333914,0,64991987
3,9,1.9418678,0,64991987
4,14,2.9875746,0,64991987
5,13,2.9392006,0,64991987
6,22,1.8531109,0,64991987
7,30,1.2222371,0,64991987
8,25,1.1795441,0,64991987
9,16,1.9932035,0,64991987
10,34,0.9883291,0,64991987
11,32,1.4823226,0,64991987
12,14,1.9363705,0,64991987
13,23,1.5661823,0,64991987
1,10,2.4783762,0,22410717
2,10,1.2763109,0,22410717
3,14,1.4935164,0,22410717
4,16,1.6755892,0,22410717
5,13,1.5746082,0,22410717
6,7,1.687011,0,22410717
7,7,3.3363583,0,22410717
8,14,1.5428817,0,22410717
9,13,2.2341652,0,22410717
10,19,1.6146629,0,22410717
11,17,1.291573,0,22410717
12,6,2.9479835,0,22410717
13,5,3.7216845,0,22410717
1,11,1.4704608,0,54282553
2,10,1.7997901,0,54282553
3,9,2.5859473,0,54282553
4,10,2.5734818,0,54282553
5,13,2.4888453,0,54282553
6,8,2.290534,0,54282553
1,15,1.914198,0,55725762
2,23,1.5204414,0,55725762
3,11,1.7974232,0,55725762
4,19,1.5996552,0,55725762
5,12,2.0442505,0,55725762
6,13,2.8929393,0,55725762
7,12,2.080305,0,55725762
8,26,1.3688892,0,55725762
9,31,1.1196754,0,55725762
1,16,1.175668,0,36328375
2,20,1.0750935,0,36328375
3,7,2.1719918,0,36328375
4,5,3.4042866,0,36328375
5,34,1.2981287,0,36328375
6,13,2.1528134,0,36328375
7,12,2.08222,0,36328375
8,22,1.4357731,0,36328375
9,12,2.2120302,0,36328375
10,15,2.001053,0,36328375
11,10,2.968428,0,36328375
12,23,1.4012504,0,36328375
13,10,2.756346,0,36328375
14,14,2.4412076,0,36328375
15,24,1.7183293,0,36328375
16,5,3.5118074,0,36328375
17,1,,0,36328375
1,14,1.7476404,0,46202963
2,18,1.794806,0,46202963
3,24,1.1656818,0,46202963
4,11,2.2735007,0,46202963
5,11,2.3032508,0,46202963
6,21,1.900033,0,46202963
7,19,1.7075305,0,46202963
8,16,1.2597429,0,46202963
9,18,1.9790131,0,46202963
10,24,1.8147928,0,46202963
11,18,2.0007997,0,46202963
12,9,3.434706,0,46202963
13,23,1.8008085,0,46202963
14,23,2.2582226,0,46202963
1,20,2.0541236,0,18524274
2,21,1.3902527,0,18524274
3,15,2.7255979,0,18524274
4,14,1.749866,0,18524274
5,11,1.8993207,0,18524274
6,9,2.4013624,0,18524274
7,18,1.8012174,0,18524274
8,13,1.9212216,0,18524274
9,4,2.7392123,0,18524274
10,10,2.2702243,0,18524274
11,24,1.8773395,0,18524274
12,20,1.197072,0,18524274
13,23,1.0404874,0,18524274
14,10,2.5215423,0,18524274
15,14,2.2278829,0,18524274
16,20,1.7324792,0,18524274
17,8,2.6151953,0,18524274
18,22,2.1155272,0,18524274
19,3,6.2917986,0,18524274
1,21,1.3433074,0,16197006
2,9,2.9255493,0,16197006
3,25,0.87190735,0,16197006
4,22,1.7678542,0,16197006
5,26,1.8360631,0,16197006
6,20,2.0661077,0,16197006
7,11,3.0271986,0,16197006
1,21,1.4968728,0,37333336
2,14,1.6262974,0,37333336
3,31,1.0402083,0,37333336
4,11,2.8012698,0,37333336
5,27,1.8188957,0,37333336
6,25,1.4634607,0,37333336
7,18,1.036534,0,37333336
8,12,2.135897,0,37333336
9,10,2.0297573,0,37333336
10,23,1.3976632,0,37333336
11,25,1.494403,0,37333336
12,33,1.6539682,0,37333336
13,16,1.685532,0,37333336
14,22,1.7827176,0,37333336
15,20,2.1887853,0,37333336
1,19,2.3757842,0,1166913
2,6,3.1129923,0,1166913
3,13,1.6048694,0,1166913
4,17,1.5581797,0,1166913
5,6,2.7172034,0,1166913
