num,length,response,context_length,name
4,17,2.1673605,0,4892
5,15,2.7703815,0,4892
6,18,2.2639687,0,4892
7,16,2.726687,0,4892
8,18,2.7028022,0,4892
9,16,3.5119765,0,4892
10,41,1.1192998,0,4892
11,20,2.7914426,0,4892
12,20,2.4938881,0,4892
13,13,1.67957,0,4892
14,17,2.472886,0,4892
15,37,1.8522912,0,4892
16,4,5.764407,0,4892
1,19,1.9678487,0,143436
2,13,2.594947,0,143436
3,19,1.8635553,0,143436
4,15,2.3392906,0,143436
5,17,2.398412,0,143436
6,20,1.9656446,0,143436
7,33,1.7537004,0,143436
8,22,1.6593785,0,143436
9,16,2.2074227,0,143436
10,16,2.2839046,0,143436
11,17,2.1589935,0,143436
12,10,3.3134618,0,143436
13,18,2.198133,0,143436
14,12,2.9730208,0,143436
15,12,2.849289,0,143436
16,9,2.4855564,0,143436
1,17,2.0845456,0,9581910
2,16,1.717933,0,9581910
3,7,3.116447,0,9581910
4,29,1.24641,0,9581910
5,15,2.1882596,0,9581910
6,17,1.7521021,0,9581910
7,12,2.4204106,0,9581910
8,18,2.6308498,0,9581910
9,12,2.8922071,0,9581910
10,9,3.5940468,0,9581910
11,9,2.4137056,0,9581910
1,206,0.23169705,0,23548012
1,15,2.8631127,0,2463936
2,18,1.7126474,0,2463936
3,28,1.69261,0,2463936
4,20,1.5463358,0,2463936
5,13,2.519396,0,2463936
6,10,3.1520894,0,2463936
7,13,3.1826336,0,2463936
8,19,2.1760976,0,2463936
9,27,2.6687572,0,2463936
10,13,3.3875108,0,2463936
11,11,2.3058643,0,2463936
12,23,1.9923822,0,2463936
13,22,2.0125754,0,2463936
14,31,2.3819711,0,2463936
1,13,1.5543195,0,412649
2,19,1.6474595,0,412649
3,18,2.068335,0,412649
4,26,1.5588931,0,412649
5,24,1.8582354,0,412649
6,12,2.6208673,0,412649
7,15,2.2728446,0,412649
8,15,2.603638,0,412649
9,15,3.7998462,0,412649
10,15,2.373656,0,412649
11,12,2.8972151,0,412649
12,22,1.546075,0,412649
13,23,1.7812037,0,412649
14,5,4.496873,0,412649
1,15,3.3312693,0,3225501
2,19,2.2503607,0,3225501
3,25,2.5002294,0,3225501
4,12,2.5268288,0,3225501
5,14,3.454353,0,3225501
6,17,2.8982317,0,3225501
7,15,2.8347008,0,3225501
1,16,2.9828935,0,26326773
2,12,2.6319256,0,26326773
3,151,1.0978227,0,26326773
1,9,3.4904544,0,1297756
2,17,2.37988,0,1297756
3,28,1.2503544,0,1297756
4,18,2.2742062,0,1297756
5,11,2.469162,0,1297756
6,15,1.8121916,0,1297756
1,16,1.5627635,0,38657550
2,22,2.3587708,0,38657550
3,7,4.692835,0,38657550
4,8,2.9698203,0,38657550
5,11,2.9262903,0,38657550
6,12,3.2082615,0,38657550
1,22,1.949701,0,1424483
2,10,2.5738373,0,1424483
3,8,2.6373467,0,1424483
4,30,1.0747206,0,1424483
5,9,2.4305487,0,1424483
1,19,3.1313322,0,19323640
2,11,2.3182404,0,19323640
3,17,1.7931993,0,19323640
4,35,1.7640132,0,19323640
5,4,2.6662273,0,19323640
6,11,2.1351151,0,19323640
7,2,3.6374583,0,19323640
8,2,4.0690336,0,19323640
9,3,2.3409731,0,19323640
10,1,8.230872,0,19323640
11,4,2.539455,0,19323640
12,1,4.1261797,0,19323640
1,10,3.597713,0,1801736
2,20,1.6341738,0,1801736
3,9,3.1703138,0,1801736
4,11,2.003103,0,1801736
5,16,2.6512835,0,1801736
6,21,2.6775012,0,1801736
7,24,2.1488686,0,1801736
8,22,2.1379914,0,1801736
9,7,4.356071,0,1801736
10,19,1.9240729,0,1801736
11,27,1.5985124,0,1801736
12,25,1.6839045,0,1801736
13,15,2.7138448,0,1801736
14,17,1.981081,0,1801736
1,7,2.851907,0,2658247
2,12,0.7115944,0,2658247
3,1,7.227415,0,2658247
4,1,7.2446227,0,2658247
5,1,7.199329,0,2658247
6,1,6.967748,0,2658247
7,1,7.238392,0,2658247
8,1,7.265232,0,2658247
9,1,7.1270833,0,2658247
10,1,7.3132186,0,2658247
11,1,7.3802514,0,2658247
12,1,7.2597976,0,2658247
13,1,7.0119586,0,2658247
14,1,7.2866096,0,2658247
15,1,7.1111245,0,2658247
16,1,7.0735555,0,2658247
17,1,7.2052937,0,2658247
18,1,7.230438,0,2658247
19,1,7.440643,0,2658247
20,1,7.1359344,0,2658247
21,1,6.545107,0,2658247
22,1,7.348362,0,2658247
23,1,7.466497,0,2658247
24,1,7.527018,0,2658247
25,1,7.77066,0,2658247
26,1,7.5410914,0,2658247
27,1,7.7454257,0,2658247
28,1,7.5597796,0,2658247
29,1,7.5519385,0,2658247
30,1,7.369447,0,2658247
31,1,7.1133404,0,2658247
32,1,7.5797067,0,2658247
33,1,7.4301524,0,2658247
34,3,3.6046896,0,2658247
35,1,7.93953,0,2658247
36,1,7.577097,0,2658247
37,1,7.6387486,0,2658247
38,1,7.647898,0,2658247
39,1,7.430013,0,2658247
40,1,7.726423,0,2658247
41,1,7.675453,0,2658247
42,1,7.2618537,0,2658247
1,23,1.7231295,0,3348800
2,1,7.199329,0,3348800
3,1,6.967748,0,3348800
4,1,7.238392,0,3348800
5,1,7.265232,0,3348800
6,1,7.1270833,0,3348800
7,1,7.3132186,0,3348800
8,1,7.3802514,0,3348800
9,1,7.2597976,0,3348800
10,1,7.0119586,0,3348800
11,1,7.2866096,0,3348800
12,1,7.1111245,0,3348800
13,1,7.0735555,0,3348800
14,1,7.2052937,0,3348800
15,1,7.230438,0,3348800
16,1,7.440643,0,3348800
17,1,7.1359344,0,3348800
18,1,6.545107,0,3348800
19,1,7.348362,0,3348800
20,1,7.466497,0,3348800
21,1,7.527018,0,3348800
22,1,7.77066,0,3348800
23,1,7.5410914,0,3348800
24,1,7.7454257,0,3348800
25,1,7.5597796,0,3348800
26,1,7.5519385,0,3348800
27,1,7.369447,0,3348800
28,1,7.1133404,0,3348800
29,1,7.5797067,0,3348800
30,1,7.4301524,0,3348800
31,3,3.6046896,0,3348800
32,1,7.93953,0,3348800
33,1,7.577097,0,3348800
34,1,7.6387486,0,3348800
35,1,7.647898,0,3348800
36,1,7.430013,0,3348800
37,1,7.726423,0,3348800
38,1,7.675453,0,3348800
39,1,7.2618537,0,3348800
40,1,7.6577415,0,3348800
41,1,7.6159897,0,3348800
42,1,7.5620294,0,3348800
43,1,7.588284,0,3348800
44,1,7.796457,0,3348800
45,1,7.621908,0,3348800
46,1,7.1040263,0,3348800
47,1,7.751333,0,3348800
48,1,7.4351935,0,3348800
49,1,7.492556,0,3348800
50,2,5.327386,0,3348800
51,1,7.3607464,0,3348800
52,1,7.831217,0,3348800
53,1,7.8326607,0,3348800
54,1,7.943051,0,3348800
55,1,7.037611,0,3348800
56,1,7.784579,0,3348800
57,1,7.5907283,0,3348800
58,1,7.8340755,0,3348800
59,1,8.132753,0,3348800
60,1,7.6805725,0,3348800
61,1,8.024227,0,3348800
62,1,7.648182,0,3348800
63,1,7.6561904,0,3348800
64,1,8.026175,0,3348800
65,7,1.5439016,0,3348800
66,1,8.047394,0,3348800
67,1,8.129245,0,3348800
68,1,8.183965,0,3348800
69,1,7.4253807,0,3348800
70,1,7.6428075,0,3348800
71,1,7.6681523,0,3348800
72,1,7.669932,0,3348800
73,1,7.8474298,0,3348800
74,1,8.181842,0,3348800
75,1,8.02601,0,3348800
76,1,7.9041595,0,3348800
77,1,7.949289,0,3348800
78,1,12.774807,0,3348800
1,20,2.5061176,0,9911289
2,33,1.3965312,0,9911289
3,15,1.7115687,0,9911289
4,22,1.8517909,0,9911289
5,12,3.2373335,0,9911289
6,10,2.9081035,0,9911289
7,22,2.0958846,0,9911289
8,15,2.8517916,0,9911289
9,16,2.7843285,0,9911289
10,16,2.314854,0,9911289
11,16,1.6480705,0,9911289
12,8,4.170105,0,9911289
13,13,2.0999613,0,9911289
1,20,2.592531,0,9607720
2,21,1.6010797,0,9607720
1,10,2.4158041,0,63164165
2,8,2.4420462,0,63164165
3,8,3.5357318,0,63164165
1,16,3.1450362,0,44248398
2,14,2.1526806,0,44248398
3,15,3.2435634,0,44248398
4,14,2.02846,0,44248398
5,13,2.7965481,0,44248398
1,9,3.1043909,0,51733656
2,17,1.4135025,0,51733656
3,5,4.906931,0,51733656
4,7,3.1845124,0,51733656
5,8,3.77351,0,51733656
6,2,6.3105664,0,51733656
7,1,7.0287323,0,51733656
8,2,6.7538476,0,51733656
9,1,11.537123,0,51733656
10,2,5.709217,0,51733656
11,1,8.957715,0,51733656
12,3,4.1289873,0,51733656
13,5,3.3535612,0,51733656
14,3,5.0014057,0,51733656
15,4,4.170596,0,51733656
16,1,8.143401,0,51733656
17,2,5.19344,0,51733656
18,4,4.8437514,0,51733656
19,3,6.2295375,0,51733656
20,1,12.552418,0,51733656
21,4,5.0278096,0,51733656
22,3,5.940443,0,51733656
23,2,7.1651917,0,51733656
24,6,2.9204226,0,51733656
25,1,10.30764,0,51733656
26,12,2.6459131,0,51733656
27,1,12.774807,0,51733656
1,28,1.6560218,0,3482325
2,6,3.2364702,0,3482325
3,18,1.5593958,0,3482325
4,11,1.9600573,0,3482325
5,11,1.9398805,0,3482325
6,9,1.5406423,0,3482325
7,13,2.2366462,0,3482325
1,11,4.428368,0,3721477
2,20,2.3239965,0,3721477
3,19,2.0543563,0,3721477
4,13,2.6983368,0,3721477
5,12,2.8359525,0,3721477
6,20,2.5442653,0,3721477
7,19,2.3998334,0,3721477
1,18,1.7930665,0,4392298
2,14,1.9453048,0,4392298
3,11,2.984076,0,4392298
4,22,2.3799996,0,4392298
5,16,1.4927948,0,4392298
6,27,2.087153,0,4392298
7,14,2.6527166,0,4392298
8,20,2.0678108,0,4392298
9,19,2.1381912,0,4392298
10,13,2.615204,0,4392298
11,17,1.9493313,0,4392298
12,20,2.002752,0,4392298
13,19,2.8378413,0,4392298
14,11,3.1668146,0,4392298
15,16,3.0984666,0,4392298
16,14,2.5201926,0,4392298
17,9,3.1433983,0,4392298
18,9,3.2905462,0,4392298
19,3,5.950313,0,4392298
1,11,2.521947,0,50849966
2,3,5.461464,0,50849966
3,5,7.7543893,0,50849966
4,8,3.166174,0,50849966
5,19,2.3926888,0,50849966
1,30,0.9146931,0,386146
2,12,2.4899735,0,386146
3,30,1.7277943,0,386146
4,17,1.7400494,0,386146
5,11,1.9322488,0,386146
6,18,1.6981878,0,386146
7,14,2.390108,0,386146
8,54,0.24949698,0,386146
1,8,3.4131582,0,41119445
2,18,2.4004922,0,41119445
3,12,2.9020607,0,41119445
4,15,2.9187293,0,41119445
5,13,3.1413612,0,41119445
1,7,4.8428903,0,1464137
2,11,2.007673,0,1464137
3,1,7.0125237,0,1464137
4,1,6.9557557,0,1464137
5,1,7.0287323,0,1464137
6,1,7.151029,0,1464137
7,1,7.227415,0,1464137
8,1,7.2446227,0,1464137
9,1,7.199329,0,1464137
10,1,6.967748,0,1464137
11,1,7.238392,0,1464137
12,1,7.265232,0,1464137
13,1,7.1270833,0,1464137
14,1,7.3132186,0,1464137
15,1,7.3802514,0,1464137
16,1,7.2597976,0,1464137
17,1,7.0119586,0,1464137
18,1,7.2866096,0,1464137
19,1,7.1111245,0,1464137
20,1,7.0735555,0,1464137
21,1,7.2052937,0,1464137
22,1,7.230438,0,1464137
23,1,7.440643,0,1464137
24,1,7.1359344,0,1464137
25,1,6.545107,0,1464137
26,1,7.348362,0,1464137
27,1,7.466497,0,1464137
28,1,7.527018,0,1464137
29,1,7.77066,0,1464137
30,1,7.5410914,0,1464137
31,1,7.7454257,0,1464137
32,1,7.5597796,0,1464137
33,1,7.5519385,0,1464137
34,1,7.369447,0,1464137
35,1,7.1133404,0,1464137
36,1,7.5797067,0,1464137
37,1,7.4301524,0,1464137
38,3,3.6046896,0,1464137
39,1,7.93953,0,1464137
40,1,7.577097,0,1464137
41,1,7.6387486,0,1464137
42,1,7.647898,0,1464137
43,1,7.430013,0,1464137
44,1,7.726423,0,1464137
45,1,7.675453,0,1464137
46,1,7.2618537,0,1464137
47,1,7.6577415,0,1464137
48,1,7.6159897,0,1464137
49,1,7.5620294,0,1464137
50,1,7.588284,0,1464137
51,1,7.796457,0,1464137
52,1,7.621908,0,1464137
53,1,7.1040263,0,1464137
54,1,7.751333,0,1464137
55,1,7.4351935,0,1464137
56,1,7.492556,0,1464137
57,2,5.327386,0,1464137
58,1,7.3607464,0,1464137
59,1,7.831217,0,1464137
60,1,7.8326607,0,1464137
61,1,7.943051,0,1464137
62,1,7.037611,0,1464137
63,1,7.784579,0,1464137
64,1,7.5907283,0,1464137
65,1,7.8340755,0,1464137
66,1,8.132753,0,1464137
67,1,7.6805725,0,1464137
68,1,8.024227,0,1464137
69,1,7.648182,0,1464137
70,1,7.6561904,0,1464137
71,1,8.026175,0,1464137
72,7,1.5439016,0,1464137
73,1,8.047394,0,1464137
74,1,8.129245,0,1464137
75,1,8.183965,0,1464137
76,1,7.4253807,0,1464137
77,1,7.6428075,0,1464137
78,1,7.6681523,0,1464137
79,1,7.669932,0,1464137
80,1,7.8474298,0,1464137
81,1,8.181842,0,1464137
82,1,8.02601,0,1464137
83,1,7.9041595,0,1464137
84,1,7.949289,0,1464137
1,9,2.3636537,0,69308956
2,9,1.857817,0,69308956
1,15,1.437313,0,2773799
2,31,1.9695135,0,2773799
3,9,2.298341,0,2773799
4,8,2.1560302,0,2773799
1,16,1.925944,0,377209
2,11,2.8228579,0,377209
3,21,1.8694024,0,377209
4,9,2.3085248,0,377209
5,15,1.8152937,0,377209
6,21,2.3281765,0,377209
7,14,2.3557243,0,377209
8,23,2.1204715,0,377209
9,34,1.4707854,0,377209
10,22,2.333868,0,377209
1,17,2.209532,0,6922858
2,21,1.5281856,0,6922858
3,7,2.4647365,0,6922858
4,17,2.1611946,0,6922858
5,14,2.443237,0,6922858
6,13,2.454482,0,6922858
7,11,3.4435022,0,6922858
8,15,2.5148437,0,6922858
9,8,3.2590804,0,6922858
1,8,2.2551115,0,44543499
2,5,6.3292866,0,44543499
3,9,2.463567,0,44543499
4,6,3.30932,0,44543499
5,15,2.47913,0,44543499
6,14,2.6027946,0,44543499
7,10,3.5227723,0,44543499
8,5,3.9729564,0,44543499
9,6,4.109779,0,44543499
10,13,2.9907582,0,44543499
11,17,2.1542606,0,44543499
12,15,3.0925694,0,44543499
13,7,4.1681924,0,44543499
14,9,2.2543325,0,44543499
1,41,1.6422,0,14204910
2,14,3.0191238,0,14204910
3,19,2.376107,0,14204910
4,18,1.8660364,0,14204910
1,20,1.7991083,0,26559593
2,19,2.2314103,0,26559593
3,20,1.7061691,0,26559593
4,19,1.7812618,0,26559593
5,13,2.7768168,0,26559593
6,36,1.1485351,0,26559593
7,15,2.7673683,0,26559593
8,20,1.4432883,0,26559593
1,18,2.313595,0,18730082
2,27,2.4963744,0,18730082
3,18,1.6892782,0,18730082
4,11,3.1713035,0,18730082
5,15,2.222642,0,18730082
6,5,4.6421943,0,18730082
1,23,2.0345414,0,24487356
2,9,2.7266314,0,24487356
3,25,1.2800739,0,24487356
4,27,1.5944189,0,24487356
5,23,1.9556874,0,24487356
6,21,1.6170714,0,24487356
7,18,1.9561535,0,24487356
8,19,2.1530428,0,24487356
9,16,1.8984002,0,24487356
10,13,2.0894115,0,24487356
1,20,2.9323506,0,34661312
2,6,3.8336086,0,34661312
3,24,1.3560109,0,34661312
4,25,2.1720166,0,34661312
5,21,2.3985395,0,34661312
6,41,1.4441111,0,34661312
7,27,1.9218498,0,34661312
8,18,2.4085045,0,34661312
9,9,2.365944,0,34661312
1,7,4.373436,0,41635268
2,12,0.7115944,0,41635268
3,1,7.227415,0,41635268
4,1,7.2446227,0,41635268
5,1,7.199329,0,41635268
6,1,6.967748,0,41635268
7,1,7.238392,0,41635268
8,1,7.265232,0,41635268
9,1,7.1270833,0,41635268
10,1,7.3132186,0,41635268
11,1,7.3802514,0,41635268
12,1,7.2597976,0,41635268
13,1,7.0119586,0,41635268
14,1,7.2866096,0,41635268
15,1,7.1111245,0,41635268
16,1,7.0735555,0,41635268
17,1,7.2052937,0,41635268
18,1,7.230438,0,41635268
19,1,7.440643,0,41635268
20,1,7.1359344,0,41635268
21,1,6.545107,0,41635268
22,1,7.348362,0,41635268
23,1,7.466497,0,41635268
24,1,7.527018,0,41635268
25,1,7.77066,0,41635268
26,1,7.5410914,0,41635268
27,1,7.7454257,0,41635268
28,1,7.5597796,0,41635268
29,1,7.5519385,0,41635268
30,1,7.369447,0,41635268
31,1,7.1133404,0,41635268
32,1,7.5797067,0,41635268
33,1,7.4301524,0,41635268
34,3,3.6046896,0,41635268
35,1,7.93953,0,41635268
36,1,7.577097,0,41635268
37,1,7.6387486,0,41635268
38,1,7.647898,0,41635268
39,1,7.430013,0,41635268
40,1,7.726423,0,41635268
41,1,7.675453,0,41635268
42,1,7.2618537,0,41635268
43,1,7.6577415,0,41635268
44,1,7.6159897,0,41635268
45,1,7.5620294,0,41635268
46,1,7.588284,0,41635268
47,1,7.796457,0,41635268
48,1,7.621908,0,41635268
49,1,7.1040263,0,41635268
50,1,7.751333,0,41635268
51,1,7.4351935,0,41635268
52,1,7.492556,0,41635268
53,2,5.327386,0,41635268
54,1,7.3607464,0,41635268
55,1,7.831217,0,41635268
56,1,7.8326607,0,41635268
57,1,7.943051,0,41635268
58,1,7.037611,0,41635268
59,1,7.784579,0,41635268
60,1,7.5907283,0,41635268
61,1,7.8340755,0,41635268
62,1,8.132753,0,41635268
63,1,7.6805725,0,41635268
64,1,8.024227,0,41635268
65,1,7.648182,0,41635268
66,1,7.6561904,0,41635268
67,1,8.026175,0,41635268
68,7,1.5439016,0,41635268
69,1,8.047394,0,41635268
70,1,8.129245,0,41635268
71,1,8.183965,0,41635268
72,1,7.4253807,0,41635268
73,1,7.6428075,0,41635268
74,1,7.6681523,0,41635268
75,1,7.669932,0,41635268
76,1,7.8474298,0,41635268
77,1,8.181842,0,41635268
78,1,8.02601,0,41635268
79,1,7.9041595,0,41635268
80,1,7.949289,0,41635268
81,1,12.774807,0,41635268
1,23,2.8288462,0,49531393
2,31,1.3937734,0,49531393
3,17,1.9499938,0,49531393
4,10,3.603751,0,49531393
5,17,2.2812462,0,49531393
6,16,3.0298064,0,49531393
7,13,2.5730765,0,49531393
8,12,3.628939,0,49531393
9,12,2.731982,0,49531393
10,16,2.831732,0,49531393
11,10,3.4416072,0,49531393
12,8,3.4106681,0,49531393
13,12,3.0182688,0,49531393
14,11,2.9487386,0,49531393
15,23,1.4916893,0,49531393
16,7,4.349644,0,49531393
1,15,2.1080508,0,33476226
2,15,2.125715,0,33476226
3,24,1.9526746,0,33476226
4,28,1.9968909,0,33476226
1,28,1.6068429,0,442377
2,29,2.2547176,0,442377
3,27,1.7621149,0,442377
4,16,1.9170148,0,442377
5,27,2.120508,0,442377
6,6,4.0353765,0,442377
1,15,1.9778808,0,34290263
2,9,2.8581257,0,34290263
3,16,2.3209815,0,34290263
4,18,2.053753,0,34290263
5,16,2.0354068,0,34290263
6,23,2.0103295,0,34290263
7,21,2.2055695,0,34290263
1,15,1.512858,0,515246
2,16,1.5938479,0,515246
3,28,2.4006689,0,515246
4,8,3.6794813,0,515246
5,14,1.7706959,0,515246
6,23,1.4688022,0,515246
1,9,3.2741024,0,55608759
2,11,3.02586,0,55608759
3,9,3.2979202,0,55608759
4,8,3.9581654,0,55608759
1,14,2.6121528,0,43899237
2,13,2.3308625,0,43899237
3,15,2.1085,0,43899237
4,15,1.834637,0,43899237
5,8,3.1234176,0,43899237
6,13,2.0611632,0,43899237
7,8,2.9659622,0,43899237
8,13,1.6566131,0,43899237
9,11,2.5315814,0,43899237
1,14,2.802852,0,30896238
2,13,2.856894,0,30896238
3,14,2.1930215,0,30896238
4,14,1.7768692,0,30896238
5,16,1.7616405,0,30896238
6,13,2.0195034,0,30896238
1,14,3.1671634,0,43453511
2,40,1.2996906,0,43453511
3,15,2.3855734,0,43453511
4,35,1.3203416,0,43453511
5,18,1.770168,0,43453511
6,12,2.2178319,0,43453511
1,18,2.6240292,0,26362731
2,13,3.246977,0,26362731
3,15,2.4752626,0,26362731
4,23,1.8741744,0,26362731
5,11,2.288387,0,26362731
6,13,3.4606555,0,26362731
7,15,2.4274998,0,26362731
8,12,2.8418663,0,26362731
9,11,3.0271719,0,26362731
10,12,2.8011415,0,26362731
11,12,2.5191612,0,26362731
12,12,2.2559595,0,26362731
13,10,3.694432,0,26362731
14,10,2.1511104,0,26362731
15,8,2.6824694,0,26362731
16,15,2.388753,0,26362731
17,12,1.8646396,0,26362731
18,30,1.4106613,0,26362731
19,25,1.72859,0,26362731
20,15,1.498792,0,26362731
21,17,2.0580153,0,26362731
22,5,5.2697086,0,26362731
1,16,1.8507389,0,33460769
2,1,6.9557557,0,33460769
3,1,7.0287323,0,33460769
4,1,7.151029,0,33460769
5,1,7.227415,0,33460769
6,1,7.2446227,0,33460769
7,1,7.199329,0,33460769
8,1,6.967748,0,33460769
9,1,7.238392,0,33460769
10,1,7.265232,0,33460769
11,1,7.1270833,0,33460769
12,1,7.3132186,0,33460769
13,1,7.3802514,0,33460769
14,1,7.2597976,0,33460769
15,1,7.0119586,0,33460769
16,1,7.2866096,0,33460769
17,1,7.1111245,0,33460769
18,1,7.0735555,0,33460769
19,1,7.2052937,0,33460769
20,1,7.230438,0,33460769
21,1,7.440643,0,33460769
22,1,7.1359344,0,33460769
23,1,6.545107,0,33460769
24,1,7.348362,0,33460769
25,1,7.466497,0,33460769
26,1,7.527018,0,33460769
27,1,7.77066,0,33460769
28,1,7.5410914,0,33460769
29,1,7.7454257,0,33460769
30,1,7.5597796,0,33460769
31,1,7.5519385,0,33460769
32,1,7.369447,0,33460769
33,1,7.1133404,0,33460769
34,1,7.5797067,0,33460769
35,1,7.4301524,0,33460769
36,3,3.6046896,0,33460769
37,1,7.93953,0,33460769
38,1,7.577097,0,33460769
39,1,7.6387486,0,33460769
40,1,7.647898,0,33460769
41,1,7.430013,0,33460769
42,1,7.726423,0,33460769
43,1,7.675453,0,33460769
44,1,7.2618537,0,33460769
45,1,7.6577415,0,33460769
46,1,7.6159897,0,33460769
47,1,7.5620294,0,33460769
48,1,7.588284,0,33460769
49,1,7.796457,0,33460769
50,1,7.621908,0,33460769
51,1,7.1040263,0,33460769
52,1,7.751333,0,33460769
53,1,7.4351935,0,33460769
54,1,7.492556,0,33460769
55,2,5.327386,0,33460769
56,1,7.3607464,0,33460769
57,1,7.831217,0,33460769
58,1,7.8326607,0,33460769
59,1,7.943051,0,33460769
60,1,7.037611,0,33460769
61,1,7.784579,0,33460769
62,1,7.5907283,0,33460769
63,1,7.8340755,0,33460769
64,1,8.132753,0,33460769
65,1,7.6805725,0,33460769
66,1,8.024227,0,33460769
67,1,7.648182,0,33460769
68,1,7.6561904,0,33460769
69,1,8.026175,0,33460769
70,7,1.5439016,0,33460769
71,1,8.047394,0,33460769
72,1,8.129245,0,33460769
73,1,8.183965,0,33460769
74,1,7.4253807,0,33460769
75,1,7.6428075,0,33460769
76,1,7.6681523,0,33460769
77,1,7.669932,0,33460769
78,1,7.8474298,0,33460769
79,1,8.181842,0,33460769
80,1,8.02601,0,33460769
81,1,7.9041595,0,33460769
82,1,7.949289,0,33460769
83,1,10.434228,0,33460769
1,8,2.2953584,0,57571928
2,9,3.2982435,0,57571928
3,11,2.470581,0,57571928
4,6,4.7074523,0,57571928
1,23,2.7209969,0,17522686
2,3,4.8572235,0,17522686
3,14,2.5959346,0,17522686
4,18,2.1911466,0,17522686
5,8,4.6562834,0,17522686
6,16,2.7386627,0,17522686
7,15,3.7604854,0,17522686
8,11,3.26705,0,17522686
9,8,4.2100368,0,17522686
10,6,3.4097166,0,17522686
11,9,3.3355632,0,17522686
12,6,4.5504932,0,17522686
13,17,2.6315634,0,17522686
14,8,4.7395573,0,17522686
15,8,3.9494827,0,17522686
1,24,2.3827548,0,8183281
2,17,1.9544821,0,8183281
3,14,1.9844983,0,8183281
4,18,1.7516286,0,8183281
5,18,1.9430679,0,8183281
6,17,2.909426,0,8183281
7,17,1.7065897,0,8183281
8,16,2.3091645,0,8183281
9,12,2.5704608,0,8183281
10,17,2.2438288,0,8183281
11,31,2.138792,0,8183281
12,14,1.9947206,0,8183281
13,15,2.3368986,0,8183281
14,22,2.4667513,0,8183281
15,12,2.9731724,0,8183281
16,42,1.6366979,0,8183281
17,34,2.0916433,0,8183281
18,10,3.039334,0,8183281
1,18,2.4356327,0,10998726
2,24,1.4624556,0,10998726
3,13,2.5562994,0,10998726
4,7,3.5203767,0,10998726
5,19,1.7399598,0,10998726
6,18,2.068975,0,10998726
7,18,1.8272424,0,10998726
8,25,1.8074194,0,10998726
9,12,2.0592246,0,10998726
10,23,1.6525682,0,10998726
11,22,1.6606385,0,10998726
12,21,1.9674295,0,10998726
13,13,2.326233,0,10998726
14,12,3.2107196,0,10998726
15,20,1.6319889,0,10998726
1,15,2.4024882,0,65484616
2,5,2.5717878,0,65484616
3,21,2.5017443,0,65484616
4,26,1.8704301,0,65484616
5,24,2.2792165,0,65484616
6,18,2.3840907,0,65484616
7,17,2.3846092,0,65484616
8,30,1.8947178,0,65484616
1,8,2.8587797,0,12379119
2,4,3.7181642,0,12379119
3,13,2.5541422,0,12379119
4,16,2.334652,0,12379119
5,13,2.8322058,0,12379119
6,31,2.0694022,0,12379119
1,7,3.1324825,0,26411078
2,12,0.7115944,0,26411078
3,1,7.227415,0,26411078
4,1,7.2446227,0,26411078
5,1,7.199329,0,26411078
6,1,6.967748,0,26411078
7,1,7.238392,0,26411078
8,1,7.265232,0,26411078
9,1,7.1270833,0,26411078
10,1,7.3132186,0,26411078
11,1,7.3802514,0,26411078
12,1,7.2597976,0,26411078
13,1,7.0119586,0,26411078
14,1,7.2866096,0,26411078
15,1,7.1111245,0,26411078
16,1,7.0735555,0,26411078
17,1,7.2052937,0,26411078
18,1,7.230438,0,26411078
19,1,7.440643,0,26411078
20,1,7.1359344,0,26411078
21,1,6.545107,0,26411078
22,1,7.348362,0,26411078
23,1,7.466497,0,26411078
24,1,7.527018,0,26411078
25,1,7.77066,0,26411078
26,1,7.5410914,0,26411078
27,1,7.7454257,0,26411078
28,1,7.5597796,0,26411078
29,1,7.5519385,0,26411078
30,1,7.369447,0,26411078
31,1,7.1133404,0,26411078
32,1,7.5797067,0,26411078
33,1,7.4301524,0,26411078
34,3,3.6046896,0,26411078
35,1,7.93953,0,26411078
36,1,7.577097,0,26411078
37,1,7.6387486,0,26411078
38,1,7.647898,0,26411078
39,1,7.430013,0,26411078
40,1,7.726423,0,26411078
41,1,7.675453,0,26411078
42,1,7.2618537,0,26411078
43,1,7.6577415,0,26411078
44,1,7.6159897,0,26411078
45,1,7.5620294,0,26411078
46,1,7.588284,0,26411078
47,1,7.796457,0,26411078
48,1,7.621908,0,26411078
49,1,7.1040263,0,26411078
50,1,7.751333,0,26411078
51,1,7.4351935,0,26411078
52,1,7.492556,0,26411078
53,2,5.327386,0,26411078
54,1,7.3607464,0,26411078
55,1,7.831217,0,26411078
56,1,7.8326607,0,26411078
57,1,7.943051,0,26411078
58,1,7.037611,0,26411078
59,1,7.784579,0,26411078
60,1,7.5907283,0,26411078
61,1,7.8340755,0,26411078
62,1,8.132753,0,26411078
63,1,7.6805725,0,26411078
64,1,8.024227,0,26411078
65,1,7.648182,0,26411078
66,1,7.6561904,0,26411078
67,1,8.026175,0,26411078
68,7,1.5439016,0,26411078
69,1,8.047394,0,26411078
70,1,8.129245,0,26411078
71,1,8.183965,0,26411078
72,1,7.4253807,0,26411078
73,1,7.6428075,0,26411078
74,1,7.6681523,0,26411078
75,1,7.669932,0,26411078
76,1,7.8474298,0,26411078
77,1,8.181842,0,26411078
78,1,8.02601,0,26411078
79,1,7.9041595,0,26411078
80,1,7.949289,0,26411078
