num,length,response,context_length,name
9,18,3.2610009,0,298
10,21,3.4025316,0,298
11,31,3.112827,0,298
12,10,3.6648295,0,298
13,20,4.0604925,0,298
14,19,2.8768818,0,298
15,24,3.6015384,0,298
16,35,2.6221929,0,298
1,17,2.0618181,0,299
2,32,2.3897288,0,299
3,34,2.121575,0,299
4,30,2.028088,0,299
5,34,2.570413,0,299
6,21,2.5543916,0,299
7,28,2.0880878,0,299
8,32,1.8131492,0,299
9,26,2.3819723,0,299
10,27,2.1504426,0,299
1,26,3.1113222,0,300
2,17,2.273891,0,300
3,26,3.107856,0,300
4,22,2.3892584,0,300
5,22,3.3728163,0,300
6,25,2.6965694,0,300
7,17,3.07869,0,300
8,21,3.455245,0,300
9,20,3.3935277,0,300
10,31,2.2053626,0,300
11,29,2.5037315,0,300
1,22,2.7050946,0,301
2,16,2.2871287,0,301
3,16,4.8260584,0,301
4,18,3.4875932,0,301
5,14,5.4254727,0,301
6,17,3.9904375,0,301
7,19,2.982001,0,301
8,14,3.8235652,0,301
9,25,3.1486847,0,301
10,24,2.6678832,0,301
11,22,3.956895,0,301
12,16,3.274485,0,301
13,22,4.5422573,0,301
14,17,2.8825445,0,301
15,18,3.4382997,0,301
16,24,3.316499,0,301
1,18,3.905467,0,302
2,21,3.7837021,0,302
3,18,3.4789078,0,302
4,28,2.551467,0,302
5,22,2.6565151,0,302
6,15,4.237468,0,302
7,20,3.200468,0,302
8,16,2.484399,0,302
9,27,2.6258628,0,302
10,27,2.8981044,0,302
11,30,3.4407537,0,302
12,16,3.264976,0,302
13,25,3.3730392,0,302
1,23,2.8376489,0,303
2,14,3.4609056,0,303
3,23,2.4659812,0,303
4,18,3.361797,0,303
5,19,3.1976588,0,303
6,14,3.8259254,0,303
7,15,3.3484542,0,303
8,24,2.6542556,0,303
9,9,4.2571225,0,303
10,27,2.6763017,0,303
11,22,2.3624108,0,303
12,13,3.2696855,0,303
13,34,2.6119483,0,303
14,31,2.4935017,0,303
15,22,2.815786,0,303
16,38,2.637271,0,303
1,28,2.649665,0,304
2,29,3.3095503,0,304
3,35,2.2139556,0,304
4,20,2.3817842,0,304
5,25,3.692842,0,304
6,21,3.077831,0,304
7,12,4.4634666,0,304
8,25,3.6155677,0,304
9,21,3.5039358,0,304
10,21,4.0823965,0,304
11,31,2.4036767,0,304
12,24,2.9457748,0,304
1,22,1.9951962,0,305
2,19,3.3944745,0,305
3,14,3.2708988,0,305
4,28,2.4439766,0,305
5,17,3.111962,0,305
6,29,3.2701461,0,305
7,22,2.21492,0,305
8,8,4.1867914,0,305
9,36,1.9549559,0,305
10,21,2.8193882,0,305
11,30,2.233671,0,305
12,39,2.0532079,0,305
1,31,3.295822,0,306
2,26,2.6047893,0,306
3,32,3.361363,0,306
4,19,3.393935,0,306
5,26,3.1986835,0,306
6,30,2.5037484,0,306
7,15,3.778305,0,306
8,24,3.7439072,0,306
9,24,2.8763766,0,306
10,21,3.0789652,0,306
11,29,2.8305473,0,306
12,30,2.435717,0,306
1,33,2.0580912,0,307
2,28,1.8620548,0,307
3,29,1.7883002,0,307
4,25,1.9955716,0,307
5,19,2.5537653,0,307
6,15,2.1666038,0,307
7,18,3.3494434,0,307
8,24,2.3714607,0,307
9,22,2.3156993,0,307
10,21,2.7408442,0,307
11,41,2.206198,0,307
1,16,1.9057782,0,308
2,31,1.8315605,0,308
3,20,3.1341398,0,308
4,25,2.8055391,0,308
5,28,2.4346304,0,308
6,42,2.2531326,0,308
7,28,2.488099,0,308
8,23,2.8271592,0,308
9,19,2.3825858,0,308
10,26,2.0169046,0,308
1,12,2.951592,0,309
2,19,2.6687446,0,309
3,18,2.8408537,0,309
4,17,2.8492045,0,309
5,17,2.9557428,0,309
6,15,2.8153374,0,309
7,18,2.9097216,0,309
8,9,3.0309298,0,309
9,30,2.0886703,0,309
10,12,3.7788143,0,309
11,27,2.8737416,0,309
12,17,2.94319,0,309
13,17,2.4362488,0,309
14,21,2.7187705,0,309
15,18,2.7813685,0,309
16,21,2.4699926,0,309
17,22,2.6384954,0,309
1,26,2.165309,0,310
2,23,2.8521626,0,310
3,23,3.1098342,0,310
4,29,2.4905546,0,310
5,29,1.9836429,0,310
6,28,2.6476822,0,310
7,29,2.3005114,0,310
8,28,2.253501,0,310
9,26,2.6380072,0,310
10,20,2.7036579,0,310
1,18,2.2625802,0,311
2,14,3.3226125,0,311
3,10,3.8446085,0,311
4,21,3.341836,0,311
5,9,3.2167625,0,311
6,15,2.511361,0,311
7,18,3.594062,0,311
8,10,3.7984815,0,311
9,15,3.0302317,0,311
10,22,2.0525465,0,311
11,27,2.3202767,0,311
12,15,2.8783233,0,311
13,17,2.9968195,0,311
14,22,2.9049714,0,311
15,16,4.144923,0,311
16,17,3.6824965,0,311
17,16,3.2673562,0,311
18,15,2.8504906,0,311
1,13,2.537369,0,312
2,14,2.8292356,0,312
3,27,2.0315711,0,312
4,17,3.5309167,0,312
5,20,3.0622046,0,312
6,28,1.8858427,0,312
7,23,2.972381,0,312
8,16,2.7359624,0,312
9,23,1.8780301,0,312
10,23,2.6063056,0,312
11,19,2.6379254,0,312
12,31,2.5723946,0,312
13,15,2.3576114,0,312
14,27,2.9823754,0,312
15,20,3.2264605,0,312
16,22,3.1423335,0,312
17,21,2.325595,0,312
1,17,3.2193465,0,313
2,17,3.6339424,0,313
3,23,3.1305368,0,313
4,9,4.3904653,0,313
5,32,2.7863398,0,313
6,25,3.0883663,0,313
7,9,4.294987,0,313
8,25,2.9763744,0,313
9,39,1.9262807,0,313
10,11,4.2468476,0,313
11,22,2.468344,0,313
12,14,2.5798385,0,313
13,19,3.4985268,0,313
14,34,2.2236204,0,313
1,41,2.5828881,0,314
2,16,2.7842798,0,314
3,27,2.9134734,0,314
4,24,2.7993734,0,314
5,19,2.5374486,0,314
6,20,2.8932264,0,314
7,26,3.6069095,0,314
8,27,2.5663803,0,314
9,21,2.9855947,0,314
10,18,3.703102,0,314
11,16,3.8822093,0,314
12,21,2.5865002,0,314
13,22,2.6011329,0,314
14,30,2.7559676,0,314
15,28,2.4402664,0,314
1,27,2.0882766,0,315
2,28,2.418295,0,315
3,16,2.8964057,0,315
4,23,3.1392486,0,315
5,38,2.7570505,0,315
6,31,3.1020622,0,315
7,17,2.656304,0,315
8,24,3.140987,0,315
9,28,3.4865623,0,315
10,35,2.19022,0,315
11,30,2.0937018,0,315
1,23,1.8276274,0,316
2,25,2.8744252,0,316
3,19,3.153952,0,316
4,24,2.9387307,0,316
5,29,2.7520657,0,316
6,15,3.4717183,0,316
7,24,3.0657916,0,316
8,20,3.3164885,0,316
9,15,3.5241728,0,316
10,27,2.5644538,0,316
11,15,3.9860942,0,316
12,26,3.1257534,0,316
13,34,2.2699964,0,316
14,17,2.2575202,0,316
1,18,3.6851811,0,317
2,25,3.1292922,0,317
3,16,4.5002584,0,317
4,32,3.1402059,0,317
5,24,3.2853239,0,317
6,14,4.0563717,0,317
7,23,3.0732434,0,317
8,26,3.182972,0,317
9,17,3.9075596,0,317
10,30,2.892618,0,317
11,32,3.0240488,0,317
12,16,3.3006628,0,317
13,30,3.2678826,0,317
14,31,3.3653173,0,317
1,21,2.7459204,0,318
2,26,3.4468365,0,318
3,23,2.4662437,0,318
4,17,3.876007,0,318
5,22,2.5887606,0,318
6,20,2.628178,0,318
7,26,3.1853442,0,318
8,30,2.7661853,0,318
9,15,2.923918,0,318
10,24,3.137988,0,318
11,27,2.5749817,0,318
12,30,2.5977151,0,318
13,25,2.897053,0,318
1,14,3.6302335,0,319
2,30,2.946725,0,319
3,14,2.558384,0,319
4,19,3.6044912,0,319
5,23,2.5214517,0,319
6,23,4.0509863,0,319
7,23,3.318333,0,319
8,17,3.51859,0,319
9,26,2.8060882,0,319
10,16,3.0736282,0,319
11,20,3.3066773,0,319
12,19,2.4932237,0,319
13,29,2.6040688,0,319
14,18,2.9897184,0,319
1,19,4.0011263,0,320
2,28,2.7117107,0,320
3,14,2.6510224,0,320
4,22,2.231299,0,320
5,19,3.5645518,0,320
6,23,3.408724,0,320
7,23,2.8708827,0,320
8,21,3.391371,0,320
9,33,2.1964092,0,320
10,23,2.042781,0,320
11,17,3.832049,0,320
12,38,2.3602173,0,320
1,20,1.6966696,0,321
2,13,2.4551187,0,321
3,21,3.6808648,0,321
4,25,2.916038,0,321
5,24,2.1245236,0,321
6,12,3.3131838,0,321
7,21,3.2490554,0,321
8,15,3.7808151,0,321
9,29,2.509268,0,321
10,12,3.5917358,0,321
11,18,3.1830342,0,321
12,26,2.3349664,0,321
13,22,3.1829863,0,321
14,13,2.6899276,0,321
15,36,2.5213487,0,321
1,26,3.3061955,0,322
2,27,2.7789178,0,322
3,20,3.4160907,0,322
4,19,3.6256316,0,322
5,18,3.5199642,0,322
6,29,3.3099294,0,322
7,27,3.1721406,0,322
8,26,2.9303117,0,322
9,30,2.728164,0,322
10,18,3.6367373,0,322
11,28,2.9087894,0,322
12,31,3.302663,0,322
13,25,3.3088078,0,322
1,13,3.8838725,0,323
2,35,2.7109122,0,323
3,20,2.8312428,0,323
4,30,2.63873,0,323
5,27,2.4384756,0,323
6,24,2.4179163,0,323
7,21,2.6581733,0,323
8,18,2.846586,0,323
9,23,2.0692658,0,323
10,25,3.1252234,0,323
11,21,2.5796063,0,323
12,26,2.3956773,0,323
13,32,2.508643,0,323
14,46,1.9520829,0,323
1,23,2.2256103,0,324
2,14,3.1849804,0,324
3,20,2.9747152,0,324
4,19,2.4108262,0,324
5,23,2.782989,0,324
6,14,3.0745459,0,324
7,24,2.5975823,0,324
8,21,3.2060537,0,324
9,18,2.3711827,0,324
10,20,2.7401001,0,324
11,23,2.323793,0,324
12,27,2.6110132,0,324
13,26,2.296205,0,324
1,19,1.6699214,0,325
2,22,2.5643249,0,325
3,17,2.3378694,0,325
4,17,2.8681068,0,325
5,21,2.948025,0,325
6,19,2.6874928,0,325
7,29,2.943385,0,325
8,22,2.8305984,0,325
9,19,2.8824098,0,325
10,22,3.4069922,0,325
11,24,2.2928927,0,325
12,23,2.6897786,0,325
13,27,2.4859903,0,325
14,28,1.9117097,0,325
15,35,1.8653275,0,325
1,25,2.143211,0,326
2,37,2.9211626,0,326
3,24,2.9252102,0,326
4,16,1.8102447,0,326
5,19,2.043128,0,326
6,19,2.1992552,0,326
7,20,2.3483603,0,326
8,25,4.5523295,0,326
9,28,3.0987701,0,326
10,29,2.3579197,0,326
11,23,2.7905798,0,326
12,26,2.87365,0,326
13,21,2.633543,0,326
1,18,3.4347234,0,327
2,23,1.7808249,0,327
3,23,3.3762922,0,327
4,28,3.0139942,0,327
5,27,2.7764146,0,327
6,20,3.1488378,0,327
7,23,3.2981088,0,327
8,19,3.4100428,0,327
9,17,4.11642,0,327
10,24,3.279716,0,327
11,24,3.3488593,0,327
12,29,3.1416147,0,327
1,21,2.381741,0,328
2,28,2.0446236,0,328
3,25,2.3125522,0,328
4,27,2.3864937,0,328
5,21,2.3140059,0,328
6,21,2.7581522,0,328
7,24,2.4471471,0,328
8,31,2.3962975,0,328
9,16,2.7135782,0,328
10,25,2.5074017,0,328
11,21,2.6695652,0,328
12,41,2.0416455,0,328
13,22,2.5163069,0,328
1,21,3.2097523,0,329
2,12,4.0685673,0,329
3,25,3.232958,0,329
4,11,4.206468,0,329
5,20,2.9949267,0,329
6,21,3.863333,0,329
7,12,2.8587353,0,329
8,10,4.8730183,0,329
9,31,3.1752942,0,329
10,21,3.3505614,0,329
11,15,3.5359836,0,329
12,17,4.1061616,0,329
13,32,2.9391844,0,329
14,20,3.4391003,0,329
15,23,3.3363726,0,329
16,33,2.9621716,0,329
1,28,2.3578508,0,330
2,19,3.446131,0,330
3,21,2.7990565,0,330
4,16,3.4223819,0,330
5,34,2.68705,0,330
6,40,2.7663126,0,330
7,28,2.375009,0,330
8,18,2.3505483,0,330
9,28,2.9841392,0,330
10,35,2.5714607,0,330
11,28,3.240904,0,330
12,30,2.6846616,0,330
1,36,2.5195363,0,331
2,37,2.7314744,0,331
3,33,2.1347907,0,331
4,25,2.9469466,0,331
5,22,3.4541953,0,331
6,46,2.1675534,0,331
7,25,2.9102752,0,331
8,34,2.2817523,0,331
9,36,2.6521814,0,331
1,20,1.0809035,0,332
2,23,2.366125,0,332
3,24,2.7210474,0,332
4,25,2.0241363,0,332
5,18,2.111452,0,332
6,19,3.410262,0,332
7,31,2.424863,0,332
8,21,2.5347307,0,332
9,21,2.8122547,0,332
10,20,3.2646098,0,332
11,22,3.6491692,0,332
12,24,2.2053444,0,332
13,29,2.7917292,0,332
14,38,2.1967323,0,332
1,14,2.3740337,0,333
2,18,3.0870726,0,333
3,23,3.6141174,0,333
4,20,2.7677784,0,333
5,14,3.4367297,0,333
6,19,2.749931,0,333
7,17,3.209188,0,333
8,14,2.6049745,0,333
9,16,3.2199805,0,333
10,27,2.5310578,0,333
11,23,3.15889,0,333
12,25,2.1656418,0,333
13,15,3.9693756,0,333
14,27,2.7315078,0,333
1,33,2.054136,0,334
2,22,2.4210582,0,334
3,22,2.277951,0,334
4,32,2.2949522,0,334
5,28,2.446069,0,334
6,26,2.6346846,0,334
7,32,2.1275492,0,334
8,18,2.8394587,0,334
9,31,2.27645,0,334
10,30,1.5363846,0,334
11,40,2.1610215,0,334
1,16,2.0186434,0,335
2,12,3.9459863,0,335
3,18,3.1519349,0,335
4,19,3.0023801,0,335
5,29,2.396925,0,335
6,23,2.4938166,0,335
7,18,2.8474207,0,335
8,17,2.4795868,0,335
9,12,3.728227,0,335
10,25,2.6362226,0,335
11,27,3.0137835,0,335
12,18,3.4584382,0,335
13,29,2.5659997,0,335
1,20,2.094456,0,336
2,17,2.187366,0,336
3,26,2.2320282,0,336
4,15,3.1011665,0,336
5,18,1.9811751,0,336
6,20,2.5177326,0,336
7,22,2.7828465,0,336
8,25,2.4653146,0,336
9,24,2.408916,0,336
10,21,2.6054242,0,336
11,19,2.2321272,0,336
12,19,2.4647055,0,336
13,23,2.312929,0,336
1,22,2.6022098,0,337
2,18,3.0041826,0,337
3,13,2.7323818,0,337
4,15,2.3923347,0,337
5,24,1.8574643,0,337
6,19,3.4939404,0,337
7,17,2.318087,0,337
8,32,2.324057,0,337
9,28,2.6176836,0,337
10,16,2.9614863,0,337
11,20,3.3803816,0,337
12,24,2.7347343,0,337
13,15,3.1197062,0,337
14,23,2.198228,0,337
15,25,2.779253,0,337
16,34,2.0859833,0,337
17,33,2.0925713,0,337
1,15,2.7354167,0,338
2,47,1.9160223,0,338
3,23,3.1274636,0,338
4,16,3.0814176,0,338
5,20,2.9556801,0,338
6,40,2.2939386,0,338
7,21,3.04561,0,338
8,18,2.910112,0,338
9,29,2.9552703,0,338
10,20,2.6620257,0,338
11,25,2.8650413,0,338
1,18,2.1322465,0,339
2,21,2.5965297,0,339
3,22,2.76815,0,339
4,22,2.7381654,0,339
5,22,3.0659728,0,339
6,17,3.8809013,0,339
7,18,3.7982867,0,339
8,24,2.4985974,0,339
9,14,4.14181,0,339
10,29,2.2091506,0,339
11,14,3.018312,0,339
12,11,3.9166515,0,339
13,21,3.2198133,0,339
14,30,2.841151,0,339
1,17,1.6933367,0,340
2,18,3.1522777,0,340
3,27,2.626811,0,340
4,19,1.370777,0,340
5,29,2.1843116,0,340
6,25,2.8083098,0,340
7,17,3.4098358,0,340
8,27,2.7957377,0,340
9,30,2.5386534,0,340
10,27,2.5733151,0,340
1,30,2.5844212,0,341
2,27,2.3599894,0,341
3,33,2.4262533,0,341
4,29,2.2678382,0,341
5,15,4.1505346,0,341
6,22,2.9368556,0,341
7,21,3.0062933,0,341
8,16,3.83292,0,341
9,15,3.052953,0,341
10,24,2.7159398,0,341
11,25,2.3600204,0,341
12,40,2.2122416,0,341
1,21,2.4856102,0,342
2,22,2.7336376,0,342
3,15,3.577321,0,342
4,19,2.2001257,0,342
5,24,3.4272432,0,342
6,26,2.611536,0,342
7,18,3.1940784,0,342
8,25,3.1374376,0,342
9,14,3.5188322,0,342
10,28,3.2077682,0,342
11,17,3.2699842,0,342
12,11,2.4707565,0,342
13,34,2.2789538,0,342
14,32,2.6741605,0,342
1,28,2.2779026,0,343
2,12,2.9012578,0,343
3,25,3.220906,0,343
4,28,3.6875541,0,343
5,30,2.9324915,0,343
6,28,2.4648874,0,343
7,30,2.5296018,0,343
1,18,2.2587092,0,344
2,14,4.105596,0,344
3,15,2.3081896,0,344
4,17,2.4468012,0,344
5,22,3.4262593,0,344
6,49,2.0937197,0,344
7,23,2.7006657,0,344
8,30,2.5126414,0,344
9,26,3.7619479,0,344
10,25,2.2924113,0,344
11,26,3.1874099,0,344
12,20,2.3392112,0,344
1,21,3.3006532,0,345
2,29,2.5740032,0,345
3,24,2.2137535,0,345
4,28,2.3448694,0,345
5,34,2.213974,0,345
6,25,2.5400352,0,345
7,34,3.00807,0,345
8,31,2.46494,0,345
9,40,2.5058172,0,345
1,24,1.6730294,0,346
2,17,3.6071465,0,346
3,16,3.833587,0,346
4,14,3.1719766,0,346
5,22,3.0050461,0,346
6,18,3.9038033,0,346
7,19,2.1801336,0,346
8,19,3.0574884,0,346
9,16,3.0045717,0,346
10,25,2.6521966,0,346
11,17,2.883913,0,346
12,25,2.4092236,0,346
13,17,2.658291,0,346
14,18,2.970637,0,346
15,17,3.2189534,0,346
16,23,2.258426,0,346
1,16,2.2297473,0,347
2,31,1.9438004,0,347
3,22,2.283322,0,347
4,23,2.77045,0,347
5,21,3.1035678,0,347
6,13,3.5105553,0,347
7,11,5.137918,0,347
8,29,2.403912,0,347
9,15,2.8243878,0,347
10,27,2.4041245,0,347
11,18,2.8087718,0,347
12,20,2.4873946,0,347
13,23,3.7824063,0,347
14,19,2.8763201,0,347
15,11,2.9049952,0,347
1,16,3.9124916,0,348
2,29,2.4107099,0,348
3,30,2.176105,0,348
4,28,2.8023021,0,348
5,24,3.2116911,0,348
6,26,3.2821531,0,348
7,26,2.6785095,0,348
8,11,4.6340666,0,348
9,17,2.885176,0,348
10,20,3.185847,0,348
11,19,3.3106868,0,348
12,21,2.8310633,0,348
13,32,2.9368567,0,348
14,18,3.6232765,0,348
15,35,2.1883035,0,348
1,12,3.9719646,0,349
2,14,2.5105665,0,349
3,14,4.420367,0,349
4,14,3.1895666,0,349
5,15,3.1744258,0,349
6,18,3.554873,0,349
7,22,2.526015,0,349
8,29,2.6526914,0,349
9,23,3.6794908,0,349
10,29,2.8526657,0,349
11,22,2.8340774,0,349
12,27,3.3000455,0,349
13,17,3.853769,0,349
14,16,2.7734258,0,349
15,21,2.7835724,0,349
1,10,4.6176157,0,350
2,23,2.7084458,0,350
3,17,2.791843,0,350
4,14,3.6951535,0,350
5,23,2.5252657,0,350
6,16,4.210135,0,350
7,17,3.454485,0,350
8,15,4.018574,0,350
9,25,2.7466035,0,350
10,9,4.173564,0,350
11,25,2.522782,0,350
12,21,2.832141,0,350
13,19,2.5310597,0,350
14,24,2.5925665,0,350
15,23,3.6970727,0,350
16,18,3.6072643,0,350
1,14,2.5563853,0,351
2,23,3.383056,0,351
3,24,3.295151,0,351
4,15,3.484053,0,351
5,16,3.9907007,0,351
6,20,2.5618384,0,351
7,25,3.2095466,0,351
8,16,3.4524078,0,351
9,10,4.546687,0,351
10,19,3.276332,0,351
11,27,3.2694259,0,351
12,27,2.4962263,0,351
13,18,3.1511643,0,351
14,28,3.4055042,0,351
15,18,3.7097614,0,351
16,25,3.3330731,0,351
17,21,2.966318,0,351
1,30,2.0309198,0,352
2,20,1.9419799,0,352
3,50,1.7023513,0,352
4,26,3.2047715,0,352
5,29,2.5638664,0,352
6,20,2.6191623,0,352
7,14,3.0648167,0,352
8,36,2.0122633,0,352
9,30,2.6080675,0,352
10,22,2.6069174,0,352
11,25,2.841697,0,352
12,34,2.2382567,0,352
1,11,2.8823223,0,353
2,19,2.821803,0,353
3,11,3.212269,0,353
4,18,3.2135675,0,353
5,4,5.257267,0,353
6,17,3.000551,0,353
7,26,2.7485776,0,353
8,20,2.7193916,0,353
9,19,2.4184742,0,353
10,15,3.3463955,0,353
11,23,3.0626264,0,353
12,28,2.3947792,0,353
13,26,1.5395219,0,353
14,24,2.4659095,0,353
15,22,3.016011,0,353
16,19,3.0632205,0,353
1,18,2.36653,0,354
2,27,2.4393642,0,354
3,28,3.0339613,0,354
4,27,3.3741682,0,354
5,21,4.109833,0,354
6,28,3.534257,0,354
7,28,3.2641752,0,354
8,26,2.7109325,0,354
9,29,3.2933464,0,354
10,18,3.5274358,0,354
11,39,3.0799046,0,354
12,24,3.1143024,0,354
1,14,2.7771704,0,355
2,21,3.0139472,0,355
3,21,2.7775023,0,355
4,39,2.0367658,0,355
5,22,2.548657,0,355
6,41,2.387181,0,355
7,17,3.885222,0,355
8,19,2.5168192,0,355
9,20,2.8816772,0,355
10,32,2.6432228,0,355
11,34,2.273664,0,355
12,14,3.1062732,0,355
13,17,3.0859938,0,355
1,16,2.7632477,0,356
2,24,3.3485246,0,356
3,14,3.6895723,0,356
4,19,3.7644274,0,356
5,28,2.6871755,0,356
6,17,3.483863,0,356
7,18,2.94092,0,356
8,22,2.6114936,0,356
9,38,2.3664725,0,356
10,26,2.7202027,0,356
1,16,1.6782376,0,357
2,15,3.7285607,0,357
3,19,4.131569,0,357
4,24,2.455006,0,357
5,32,2.1041994,0,357
6,15,2.8877556,0,357
7,12,3.4191527,0,357
8,18,3.6193326,0,357
9,19,3.1097233,0,357
10,20,2.510771,0,357
11,12,3.9915757,0,357
12,18,3.224639,0,357
13,22,3.0776606,0,357
14,19,3.7022157,0,357
15,24,2.8217545,0,357
16,28,2.7012925,0,357
17,20,3.2292483,0,357
1,20,3.6737015,0,358
2,22,2.887542,0,358
3,28,2.9249256,0,358
4,28,3.224464,0,358
5,20,3.0814784,0,358
6,35,2.5541837,0,358
7,18,2.639605,0,358
8,33,2.6340322,0,358
9,42,2.6341014,0,358
1,28,2.4893236,0,359
2,22,2.461859,0,359
3,23,3.401425,0,359
4,25,3.1992097,0,359
5,14,3.1965082,0,359
6,22,2.5490134,0,359
7,19,3.5458167,0,359
8,18,2.4390013,0,359
9,30,2.1410747,0,359
10,12,4.430946,0,359
11,16,3.401006,0,359
12,18,3.3089852,0,359
13,16,3.3243284,0,359
14,21,3.3192384,0,359
15,12,3.7987368,0,359
16,16,2.935848,0,359
1,18,1.6966153,0,360
2,25,3.0894752,0,360
3,26,2.9150174,0,360
4,16,3.2246616,0,360
5,33,2.6983266,0,360
6,33,2.2435267,0,360
7,40,2.1763358,0,360
8,29,2.5591102,0,360
9,23,3.0015578,0,360
10,27,3.0360157,0,360
11,25,2.6591158,0,360
12,37,2.7263618,0,360
1,10,4.0618415,0,361
2,21,3.1254544,0,361
3,19,3.0782375,0,361
4,17,3.278559,0,361
5,20,1.9269959,0,361
6,20,3.329277,0,361
7,16,2.7543173,0,361
8,24,3.0594077,0,361
9,17,3.359202,0,361
10,18,2.9808624,0,361
11,15,2.8043003,0,361
12,13,4.1301785,0,361
13,12,2.3631923,0,361
14,21,3.2486594,0,361
15,15,2.845639,0,361
16,20,3.562953,0,361
17,15,3.6044362,0,361
18,19,2.7526379,0,361
1,30,1.8320969,0,362
2,18,2.9440446,0,362
3,36,1.5453688,0,362
4,21,2.2030334,0,362
5,33,1.6308748,0,362
6,28,2.4115114,0,362
7,13,2.4014242,0,362
8,21,2.9470873,0,362
9,28,2.4788735,0,362
10,20,2.3749468,0,362
11,25,2.0124807,0,362
12,32,2.1885934,0,362
13,24,2.013289,0,362
1,16,2.255614,0,363
2,22,2.8851197,0,363
3,14,3.459129,0,363
4,29,2.8890312,0,363
5,16,4.0121784,0,363
6,20,2.6824503,0,363
7,19,3.172494,0,363
8,15,3.9334347,0,363
9,27,2.800447,0,363
10,22,2.643692,0,363
11,20,3.6463027,0,363
12,15,4.4885597,0,363
13,24,2.9171426,0,363
14,27,2.575911,0,363
15,25,3.35179,0,363
16,17,2.9856172,0,363
1,17,4.2295103,0,364
2,19,3.6689167,0,364
3,14,4.6828027,0,364
4,16,5.284301,0,364
5,25,3.313307,0,364
6,16,3.496585,0,364
7,20,2.8951337,0,364
8,7,5.022078,0,364
9,22,2.4449413,0,364
10,31,3.2459478,0,364
11,22,3.1207564,0,364
12,20,3.419198,0,364
13,14,3.94659,0,364
14,20,3.6519358,0,364
15,16,2.8852777,0,364
16,16,2.8409662,0,364
1,27,2.403415,0,365
2,23,3.0735815,0,365
3,15,3.5665817,0,365
4,17,3.4933813,0,365
5,29,2.9465363,0,365
6,11,3.6795747,0,365
7,28,2.7764034,0,365
8,20,3.1247518,0,365
9,24,3.189138,0,365
10,23,2.1662364,0,365
11,18,2.8038554,0,365
12,22,3.2479506,0,365
13,33,2.353758,0,365
1,17,1.7642894,0,366
2,12,4.0139513,0,366
3,27,2.6100702,0,366
4,16,2.787705,0,366
5,17,2.9244878,0,366
6,20,3.277736,0,366
7,17,3.4578786,0,366
8,15,4.1801515,0,366
9,20,3.3861122,0,366
10,23,2.6582544,0,366
11,27,2.6954305,0,366
12,19,2.0251203,0,366
13,29,2.9520361,0,366
14,21,2.1500638,0,366
15,17,3.1473966,0,366
16,26,2.1416852,0,366
1,27,2.4141693,0,367
2,23,3.1375825,0,367
3,24,2.8627853,0,367
4,22,2.9915137,0,367
5,27,2.766806,0,367
6,29,3.01422,0,367
7,24,2.6657946,0,367
8,28,2.648539,0,367
9,21,2.7757933,0,367
10,25,3.049521,0,367
11,21,2.1062527,0,367
12,35,2.4087837,0,367
13,26,2.2616282,0,367
1,15,3.3188908,0,368
2,25,2.659739,0,368
3,19,2.8662674,0,368
4,19,2.001017,0,368
5,19,3.7805643,0,368
6,22,2.6828642,0,368
7,22,3.1299736,0,368
8,28,1.2802578,0,368
9,16,2.8444428,0,368
10,18,2.857746,0,368
11,24,3.415794,0,368
12,19,3.0303018,0,368
13,23,2.8912947,0,368
14,27,2.2510574,0,368
15,36,2.3672533,0,368
16,23,2.8309057,0,368
1,19,2.483427,0,369
2,27,3.0727577,0,369
3,14,2.9949083,0,369
4,14,3.3188791,0,369
5,21,3.4236822,0,369
6,19,2.125315,0,369
7,21,3.1903853,0,369
8,24,2.5978541,0,369
9,13,3.7311387,0,369
10,15,2.9214249,0,369
11,20,2.676432,0,369
12,17,3.848222,0,369
13,19,3.5775306,0,369
14,25,2.2854,0,369
15,27,2.3645952,0,369
1,18,3.429402,0,370
2,29,3.2286878,0,370
3,21,2.979952,0,370
4,16,3.5839143,0,370
5,24,3.545589,0,370
6,44,2.2219465,0,370
7,20,3.4855459,0,370
8,19,3.9778545,0,370
9,22,3.3978207,0,370
10,26,2.8859582,0,370
11,29,2.7670805,0,370
12,28,3.1382203,0,370
1,26,3.285684,0,371
2,38,2.4984343,0,371
3,21,3.2021806,0,371
4,39,2.3819988,0,371
5,20,3.5721056,0,371
6,18,3.169899,0,371
7,29,3.0937471,0,371
8,20,3.6589255,0,371
9,33,3.0394309,0,371
10,29,3.1614413,0,371
1,15,3.2611237,0,372
2,16,2.4784234,0,372
3,11,2.9302833,0,372
4,27,1.8463738,0,372
5,26,3.0790431,0,372
6,30,2.721649,0,372
7,27,2.7468898,0,372
8,8,4.131328,0,372
9,17,3.4038978,0,372
10,24,2.6882486,0,372
11,16,3.5948174,0,372
12,20,3.029429,0,372
13,37,2.8338935,0,372
1,22,3.469907,0,373
2,18,3.509629,0,373
3,26,3.3671248,0,373
4,17,2.8704045,0,373
5,19,3.085987,0,373
6,10,4.086199,0,373
7,26,3.632596,0,373
8,12,2.9321043,0,373
9,17,3.9509277,0,373
10,20,3.6944144,0,373
11,31,2.8704102,0,373
12,17,3.466337,0,373
13,23,2.6778665,0,373
14,24,2.5164967,0,373
15,35,2.6900294,0,373
1,30,1.8609601,0,374
2,33,1.1920507,0,374
3,27,3.42345,0,374
