num,length,response,context_length,name
6,13,4.277269,0,220
7,20,2.65357,0,220
8,27,2.4466298,0,220
9,13,4.0060606,0,220
10,19,2.9673674,0,220
11,28,2.8323205,0,220
12,11,4.597523,0,220
13,21,2.5009756,0,220
14,23,3.2509725,0,220
15,16,3.668666,0,220
16,26,2.3310764,0,220
17,28,3.4995005,0,220
18,20,2.526942,0,220
19,27,2.956959,0,220
20,22,1.688338,0,220
21,25,2.331225,0,220
22,11,2.7993393,0,220
1,17,3.8390765,0,221
2,26,2.030212,0,221
3,13,4.5697002,0,221
4,28,3.028011,0,221
5,16,4.0215526,0,221
6,27,2.079002,0,221
7,15,3.6252105,0,221
8,16,2.022328,0,221
9,25,2.462756,0,221
10,19,3.2772207,0,221
11,12,2.943044,0,221
12,30,1.6839806,0,221
13,20,2.6406877,0,221
14,28,2.2993622,0,221
15,20,2.3653545,0,221
16,20,3.1073456,0,221
17,17,3.2481554,0,221
18,23,1.870822,0,221
19,22,2.4940157,0,221
20,18,2.3960307,0,221
21,17,2.4583771,0,221
22,21,3.026203,0,221
1,24,3.855262,0,222
2,20,1.98493,0,222
3,17,2.7498934,0,222
4,21,2.6571767,0,222
5,19,2.3176582,0,222
6,31,2.4006507,0,222
7,32,1.9777734,0,222
8,22,3.1429455,0,222
9,24,2.3050816,0,222
10,20,2.2760177,0,222
11,19,3.6684036,0,222
12,22,2.7299383,0,222
13,26,3.0262027,0,222
14,22,2.507414,0,222
15,21,2.567995,0,222
16,29,2.6354399,0,222
17,19,3.0753005,0,222
18,26,2.577459,0,222
19,30,2.2132635,0,222
20,22,3.789918,0,222
1,29,1.7530648,0,223
2,27,2.018447,0,223
3,24,2.2036128,0,223
4,34,1.8596191,0,223
5,31,2.382144,0,223
6,58,1.2874017,0,223
7,39,1.845728,0,223
8,13,2.6188464,0,223
9,31,1.9496489,0,223
10,14,2.685836,0,223
11,39,1.7529261,0,223
12,26,2.2830667,0,223
13,25,2.505767,0,223
1,36,2.4573026,0,224
2,16,2.4996636,0,224
3,22,2.656234,0,224
4,51,1.5088356,0,224
5,21,2.675448,0,224
6,34,2.0819142,0,224
7,10,3.5303867,0,224
8,14,2.6729615,0,224
9,19,3.0920095,0,224
10,31,2.0324333,0,224
11,23,2.6167383,0,224
12,26,2.21468,0,224
13,20,2.5563,0,224
14,18,2.6856766,0,224
15,27,2.1570952,0,224
16,17,2.8620343,0,224
17,18,2.0939252,0,224
18,22,3.2033353,0,224
19,13,3.0844378,0,224
1,10,3.530299,0,225
2,33,1.4344914,0,225
3,19,2.1934323,0,225
4,6,4.0665035,0,225
5,26,1.8865054,0,225
6,32,2.3343883,0,225
7,21,2.9145675,0,225
8,30,2.367395,0,225
9,15,2.94142,0,225
10,27,1.9560301,0,225
11,21,1.9374005,0,225
12,23,2.4692612,0,225
13,29,2.2644923,0,225
14,20,1.9705967,0,225
15,29,3.1742213,0,225
16,23,2.1432269,0,225
17,10,2.839696,0,225
1,23,2.0606043,0,226
2,19,2.3337643,0,226
3,23,2.4451272,0,226
4,2,6.199058,0,226
5,36,1.4251338,0,226
6,18,2.0200512,0,226
7,19,2.8544037,0,226
8,23,2.8133469,0,226
9,15,2.7892125,0,226
10,18,2.6072106,0,226
11,32,2.1254158,0,226
12,25,2.7096837,0,226
13,30,2.3470747,0,226
14,22,2.8339229,0,226
15,32,2.5527716,0,226
16,21,3.4232032,0,226
17,25,3.1915941,0,226
18,10,3.660784,0,226
1,27,2.8098147,0,227
2,34,1.8002822,0,227
3,33,2.345086,0,227
4,34,1.8049966,0,227
5,26,2.748497,0,227
6,23,2.6319983,0,227
7,29,2.6261456,0,227
8,28,2.2821827,0,227
9,24,2.6455398,0,227
10,24,2.5588505,0,227
11,18,2.0377781,0,227
12,31,2.5014985,0,227
13,30,2.430536,0,227
14,34,1.9338787,0,227
15,34,2.270918,0,227
16,33,2.2200098,0,227
1,17,3.5270417,0,228
2,17,2.5363708,0,228
3,26,3.4906807,0,228
4,26,3.1909642,0,228
5,14,2.8617184,0,228
6,19,2.9054718,0,228
7,30,2.8558488,0,228
8,18,3.5612257,0,228
9,23,2.6467235,0,228
10,22,1.8476392,0,228
11,21,3.826984,0,228
12,19,3.5419137,0,228
13,23,2.6686087,0,228
14,28,3.4186437,0,228
15,26,3.7019517,0,228
16,23,3.1360679,0,228
17,38,2.5211608,0,228
18,19,4.3578672,0,228
19,26,2.6848662,0,228
20,3,6.72168,0,228
1,18,2.4425974,0,229
2,14,2.7672935,0,229
3,24,1.7980186,0,229
4,16,3.513314,0,229
5,17,2.0600908,0,229
6,26,2.5503142,0,229
7,30,1.919273,0,229
8,17,3.2141888,0,229
9,22,2.3510602,0,229
10,22,3.0598466,0,229
11,22,2.889454,0,229
12,28,2.7457538,0,229
13,16,3.3060882,0,229
14,28,2.4567637,0,229
15,18,3.1449645,0,229
16,17,3.0824306,0,229
17,21,2.224966,0,229
18,20,2.6887438,0,229
19,25,2.0904036,0,229
20,18,3.5877578,0,229
21,19,3.4161122,0,229
1,26,1.9625939,0,230
2,22,2.1917493,0,230
3,128,1.0692906,0,230
4,49,1.6185209,0,230
5,14,2.4665134,0,230
6,14,3.3762944,0,230
7,38,2.2202659,0,230
8,44,1.7395796,0,230
1,19,2.707943,0,231
2,16,1.9170736,0,231
3,22,1.8632842,0,231
4,16,4.137596,0,231
5,24,2.5919638,0,231
6,25,2.6595945,0,231
7,14,2.841206,0,231
8,21,1.7537221,0,231
9,22,2.4598312,0,231
10,18,2.395602,0,231
11,20,2.5255063,0,231
12,21,2.6772854,0,231
13,25,2.3739934,0,231
14,19,3.0936737,0,231
15,13,4.207396,0,231
16,22,2.5117362,0,231
17,24,2.5698242,0,231
18,19,3.3544006,0,231
19,7,3.3826551,0,231
20,22,3.3202982,0,231
21,13,3.0240798,0,231
22,20,3.6845565,0,231
23,20,2.6468809,0,231
1,26,3.1103637,0,232
2,22,2.7914143,0,232
3,34,2.496167,0,232
4,18,2.1340132,0,232
5,104,1.1323347,0,232
6,42,1.9814969,0,232
7,49,2.268886,0,232
8,52,1.8566238,0,232
9,19,3.250211,0,232
1,38,1.3280481,0,233
2,20,3.0659406,0,233
3,18,1.8659631,0,233
4,29,2.0840936,0,233
5,23,1.940677,0,233
6,20,2.5553071,0,233
7,26,2.3604662,0,233
8,18,2.8825867,0,233
9,25,2.9801114,0,233
10,31,2.6944373,0,233
11,21,2.7849889,0,233
12,26,2.6979856,0,233
13,24,2.6764872,0,233
14,22,3.0555012,0,233
15,25,2.2719586,0,233
16,21,2.6649122,0,233
17,17,4.3122816,0,233
1,25,2.9533627,0,234
2,29,1.87034,0,234
3,25,2.0852673,0,234
4,19,3.4977283,0,234
5,32,2.1188877,0,234
6,24,2.1958842,0,234
7,17,2.5858173,0,234
8,17,2.1292987,0,234
9,32,1.788342,0,234
10,19,4.0746136,0,234
11,16,2.57284,0,234
12,27,2.397064,0,234
13,22,2.1795661,0,234
14,22,3.4873104,0,234
15,25,2.8924496,0,234
16,32,2.845176,0,234
17,19,3.965517,0,234
18,19,3.685614,0,234
19,26,2.6293514,0,234
20,8,4.055628,0,234
1,11,3.6773064,0,235
2,26,2.4195988,0,235
3,22,2.6879044,0,235
4,21,3.4771085,0,235
5,15,1.9997056,0,235
6,18,3.4134238,0,235
7,18,2.5050576,0,235
8,20,2.7683141,0,235
9,21,3.2293193,0,235
10,15,3.211898,0,235
11,21,3.2844253,0,235
12,25,2.7855387,0,235
13,19,3.5202584,0,235
14,22,2.0087466,0,235
15,22,2.831701,0,235
16,23,2.0742261,0,235
17,25,2.3629403,0,235
18,20,3.2955763,0,235
19,20,2.540284,0,235
20,21,2.2346556,0,235
21,11,3.4813669,0,235
1,25,2.7735012,0,236
2,23,3.161793,0,236
3,20,1.2782829,0,236
4,20,2.2553985,0,236
5,19,1.6735976,0,236
6,20,2.565386,0,236
7,22,2.1135688,0,236
8,19,2.3693023,0,236
9,27,1.5655158,0,236
10,2,4.6556134,0,236
11,18,1.8360088,0,236
12,30,1.598817,0,236
13,23,2.3504698,0,236
14,21,2.5822208,0,236
15,33,2.1751246,0,236
16,31,2.1630802,0,236
17,23,2.0341182,0,236
1,21,3.0119276,0,237
2,20,3.2613409,0,237
3,19,3.2572885,0,237
4,24,3.753512,0,237
5,15,3.0378213,0,237
6,19,4.12685,0,237
7,24,2.364478,0,237
8,23,3.5865097,0,237
9,17,2.6341908,0,237
10,17,4.5293193,0,237
11,26,3.8225482,0,237
12,27,3.2019968,0,237
13,31,3.2012837,0,237
14,16,3.1831112,0,237
15,27,3.1576006,0,237
16,27,3.3301454,0,237
17,31,3.3830914,0,237
18,21,2.787177,0,237
19,27,2.6923633,0,237
20,31,2.3059602,0,237
21,7,3.1363502,0,237
1,23,1.8344386,0,238
2,36,2.1133847,0,238
3,35,2.0515962,0,238
4,17,2.5891101,0,238
5,26,1.9988583,0,238
6,21,2.0132875,0,238
7,23,2.1587658,0,238
8,24,2.3096273,0,238
9,28,2.483905,0,238
10,28,2.7221484,0,238
11,31,2.1690226,0,238
12,7,3.3826551,0,238
13,31,2.107568,0,238
14,31,2.0278764,0,238
15,30,2.0202098,0,238
16,15,2.9296622,0,238
1,11,3.7168353,0,239
2,28,0.95580405,0,239
3,43,1.3061199,0,239
4,54,1.1686441,0,239
5,24,2.4598746,0,239
6,44,2.733454,0,239
7,33,2.5766642,0,239
8,23,3.045083,0,239
9,23,2.9023707,0,239
1,24,1.5896436,0,240
2,27,1.2584203,0,240
3,43,1.788794,0,240
4,28,2.0227885,0,240
5,19,2.628198,0,240
6,41,2.5570097,0,240
7,19,3.8505294,0,240
8,20,2.4230795,0,240
9,25,2.1598501,0,240
10,39,1.6457344,0,240
11,19,3.8036675,0,240
12,25,3.3759706,0,240
13,22,4.2000875,0,240
14,37,2.665892,0,240
15,26,3.1783862,0,240
16,31,3.0742342,0,240
17,5,5.1192236,0,240
1,37,2.175763,0,241
2,22,1.8323425,0,241
3,44,2.4357479,0,241
4,22,1.8534507,0,241
5,22,3.4060247,0,241
6,46,1.9876757,0,241
7,26,3.0811942,0,241
8,17,2.274738,0,241
9,24,2.5369377,0,241
10,23,3.1918187,0,241
11,17,2.8168468,0,241
12,21,2.5124776,0,241
13,34,3.06728,0,241
14,27,2.4368114,0,241
15,14,2.2671134,0,241
1,1,7.3374333,0,242
2,43,1.4954736,0,242
3,1,6.2728276,0,242
4,20,1.468948,0,242
5,27,1.9395204,0,242
6,19,2.5946887,0,242
7,33,1.5378835,0,242
8,1,8.520433,0,242
9,24,2.162743,0,242
10,17,2.2249572,0,242
11,26,2.1850107,0,242
12,14,3.1897037,0,242
13,1,7.475412,0,242
14,12,2.9079816,0,242
15,19,2.7410429,0,242
16,23,2.698203,0,242
17,24,2.5902388,0,242
18,27,2.1189556,0,242
19,1,6.391704,0,242
20,13,2.7032845,0,242
1,38,1.7257825,0,243
2,17,2.1518235,0,243
3,26,2.7471135,0,243
4,18,2.2484248,0,243
5,25,1.566535,0,243
6,28,1.40705,0,243
7,27,2.708413,0,243
8,35,1.6868917,0,243
9,16,2.6568654,0,243
10,29,2.6508281,0,243
11,34,2.1956418,0,243
12,20,2.8093066,0,243
13,45,1.8058884,0,243
14,22,2.9296634,0,243
15,26,2.86244,0,243
1,31,1.7147182,0,244
2,24,1.753804,0,244
3,16,1.2556394,0,244
4,20,3.4527004,0,244
5,17,1.936762,0,244
6,75,1.2984811,0,244
7,14,3.0479476,0,244
8,52,1.4601226,0,244
9,20,3.2876148,0,244
10,13,3.4483922,0,244
11,24,3.3641708,0,244
12,20,2.7089858,0,244
13,1,5.077564,0,244
1,25,1.9244882,0,245
2,25,1.9714963,0,245
3,19,3.1388798,0,245
4,14,3.4300306,0,245
5,8,5.4866705,0,245
6,28,2.9807084,0,245
7,20,2.6614966,0,245
8,23,2.0411325,0,245
9,24,2.8950624,0,245
10,26,2.7079136,0,245
11,23,2.5862703,0,245
12,31,2.8476055,0,245
13,26,2.2004483,0,245
14,18,3.0154297,0,245
15,28,2.172872,0,245
16,29,2.6711018,0,245
17,22,1.8343754,0,245
18,28,3.0307398,0,245
19,5,6.3919525,0,245
1,27,2.6299403,0,246
2,17,2.5450604,0,246
3,26,2.0580318,0,246
4,19,2.9440129,0,246
5,28,1.7430063,0,246
6,33,1.6466826,0,246
7,18,2.9521723,0,246
8,23,2.0388024,0,246
9,18,2.526366,0,246
10,21,2.908948,0,246
11,20,2.115493,0,246
12,21,2.4488678,0,246
13,24,2.6123064,0,246
14,17,3.2790573,0,246
15,25,2.8882403,0,246
16,24,1.6908817,0,246
17,17,3.7112699,0,246
18,14,3.4011555,0,246
1,19,2.8599098,0,247
2,17,2.7393997,0,247
3,25,2.8698487,0,247
4,20,3.990035,0,247
5,30,1.5095083,0,247
6,20,3.702916,0,247
7,18,2.9867053,0,247
8,13,4.122569,0,247
9,21,2.912393,0,247
10,22,2.6125882,0,247
11,19,3.6556847,0,247
12,21,3.5640175,0,247
13,27,2.5100145,0,247
14,15,2.8851032,0,247
15,31,2.828366,0,247
16,16,2.3669636,0,247
17,31,1.9802356,0,247
18,17,3.3144488,0,247
19,19,3.1124477,0,247
20,33,1.7445503,0,247
21,14,4.292211,0,247
1,19,1.5776353,0,248
2,40,0.7405979,0,248
3,25,2.525709,0,248
4,26,2.6471076,0,248
5,20,3.219511,0,248
6,41,2.1675823,0,248
7,26,2.1504285,0,248
8,6,4.7959604,0,248
9,26,2.7020133,0,248
10,9,3.9612448,0,248
11,22,2.626532,0,248
12,22,3.1557233,0,248
13,21,3.2709951,0,248
14,31,2.3375847,0,248
15,20,3.4004526,0,248
16,26,2.307729,0,248
17,19,2.762849,0,248
18,19,3.2644966,0,248
19,28,2.9999714,0,248
20,2,4.9547086,0,248
1,15,5.0630946,0,249
2,23,2.8144946,0,249
3,37,1.9362991,0,249
4,19,2.207497,0,249
5,33,2.4129584,0,249
6,24,2.534826,0,249
7,19,1.9903735,0,249
8,31,2.303503,0,249
9,35,2.718598,0,249
10,20,2.661438,0,249
11,31,1.7907895,0,249
12,24,1.9308636,0,249
13,28,2.3166633,0,249
14,17,2.81434,0,249
15,16,3.0762212,0,249
16,24,3.1440809,0,249
17,26,2.444995,0,249
18,18,4.054369,0,249
