num,length,response,context_length,name
6,20,4.489243,0,383481
7,24,3.947756,0,383481
8,19,3.575243,0,383481
1,17,3.23071,0,30638556
2,19,2.7942138,0,30638556
3,16,4.008301,0,30638556
4,22,4.284989,0,30638556
5,21,3.325553,0,30638556
6,26,3.3694608,0,30638556
7,22,3.3844545,0,30638556
8,19,3.9335446,0,30638556
1,21,5.019147,0,765033
2,20,2.1169481,0,765033
3,28,2.6018775,0,765033
4,14,3.7659833,0,765033
5,23,2.5020769,0,765033
6,15,5.0597997,0,765033
7,17,3.564844,0,765033
8,16,5.5073733,0,765033
9,30,2.8724926,0,765033
10,20,3.984887,0,765033
11,24,3.5243936,0,765033
12,30,4.131365,0,765033
1,14,3.9374645,0,5520778
2,11,6.0693665,0,5520778
3,18,3.1224558,0,5520778
4,21,3.5350325,0,5520778
5,14,3.8121047,0,5520778
6,23,4.121367,0,5520778
7,23,4.1459327,0,5520778
1,43,2.4050732,0,956663
2,22,2.2592285,0,956663
3,25,2.2258022,0,956663
4,21,3.845971,0,956663
5,24,3.6952298,0,956663
6,16,3.995875,0,956663
7,28,3.3148117,0,956663
1,23,2.4427354,0,24618752
2,18,3.5060916,0,24618752
3,24,4.9407663,0,24618752
4,22,3.6396413,0,24618752
5,29,3.0667593,0,24618752
6,22,4.42972,0,24618752
7,19,3.3384395,0,24618752
8,23,3.4220576,0,24618752
9,17,3.5160375,0,24618752
10,22,3.8666089,0,24618752
11,15,4.1327877,0,24618752
12,25,3.9795332,0,24618752
13,27,3.8769841,0,24618752
1,21,4.4219847,0,7348681
2,24,2.5782876,0,7348681
3,17,3.215962,0,7348681
4,18,3.8605933,0,7348681
5,20,3.7123935,0,7348681
6,11,3.7897632,0,7348681
7,23,3.1862283,0,7348681
8,19,4.166421,0,7348681
9,39,2.980426,0,7348681
1,29,1.9193746,0,5789424
2,20,2.533182,0,5789424
3,34,2.6795237,0,5789424
4,16,4.1426754,0,5789424
5,22,3.7630095,0,5789424
6,24,3.3267806,0,5789424
1,30,1.8437529,0,12487489
2,20,3.4633813,0,12487489
3,36,2.2680688,0,12487489
4,27,2.9272141,0,12487489
1,17,3.0257766,0,38873148
2,26,2.77508,0,38873148
3,24,3.2591474,0,38873148
4,23,3.7690592,0,38873148
5,22,3.3910499,0,38873148
6,24,4.221477,0,38873148
1,19,4.2645197,0,36544466
2,18,3.137683,0,36544466
3,20,3.6731818,0,36544466
4,16,5.0142307,0,36544466
5,19,4.6576858,0,36544466
6,21,3.118926,0,36544466
1,19,3.0887637,0,1332394
2,21,3.3683145,0,1332394
3,22,3.3332977,0,1332394
4,38,2.9753392,0,1332394
5,25,3.6098888,0,1332394
1,16,3.5625072,0,22736230
2,35,1.7565938,0,22736230
3,27,3.611763,0,22736230
4,26,3.7821026,0,22736230
5,29,3.5274622,0,22736230
1,34,3.1210403,0,34525489
2,20,3.128709,0,34525489
3,16,3.6706724,0,34525489
4,22,4.743415,0,34525489
5,33,2.2310529,0,34525489
6,16,5.2309103,0,34525489
7,19,4.440309,0,34525489
8,23,4.3113537,0,34525489
9,22,3.9782567,0,34525489
10,32,2.4935074,0,34525489
11,21,5.2853875,0,34525489
12,26,3.6577587,0,34525489
13,27,3.8276553,0,34525489
1,14,3.5538874,0,29077426
2,18,3.066232,0,29077426
3,33,2.8192298,0,29077426
4,15,4.1248507,0,29077426
5,30,2.943279,0,29077426
6,33,2.7607393,0,29077426
7,35,2.5140889,0,29077426
8,25,3.9330354,0,29077426
9,22,4.2995515,0,29077426
10,30,3.258917,0,29077426
11,30,3.5424695,0,29077426
12,28,3.503569,0,29077426
1,21,3.8637948,0,60179839
2,27,2.8958864,0,60179839
3,28,3.205617,0,60179839
4,31,2.9573646,0,60179839
1,16,4.189518,0,1662030
2,28,2.9737303,0,1662030
3,26,2.8820827,0,1662030
4,25,2.8401377,0,1662030
5,32,2.6322105,0,1662030
6,27,2.7482643,0,1662030
7,31,2.0116189,0,1662030
8,25,3.3995972,0,1662030
1,17,2.1883762,0,8983686
2,13,3.0870593,0,8983686
3,25,2.4976857,0,8983686
4,26,1.8333608,0,8983686
5,14,5.215766,0,8983686
6,23,3.8487086,0,8983686
7,24,3.216035,0,8983686
8,30,2.4561677,0,8983686
9,20,3.9255877,0,8983686
1,38,2.1832054,0,391488
2,23,3.2053962,0,391488
3,37,2.9405982,0,391488
4,19,4.888369,0,391488
5,20,2.802459,0,391488
6,33,3.005871,0,391488
7,22,4.0345173,0,391488
8,17,3.5613563,0,391488
9,25,4.403371,0,391488
10,24,3.9485955,0,391488
11,24,3.16858,0,391488
12,20,3.2263916,0,391488
13,27,3.4739323,0,391488
14,36,3.1736743,0,391488
15,34,3.2184563,0,391488
16,16,4.379953,0,391488
1,14,5.88997,0,4844952
2,18,3.673777,0,4844952
3,18,3.233843,0,4844952
4,17,4.5373616,0,4844952
5,26,3.155833,0,4844952
1,15,4.3017235,0,57662116
2,21,3.7192588,0,57662116
3,18,3.8969948,0,57662116
4,19,4.342831,0,57662116
5,22,3.4172394,0,57662116
6,24,2.6279616,0,57662116
7,18,5.1504297,0,57662116
1,17,2.5893116,0,61847930
2,22,2.4322202,0,61847930
3,25,2.3360927,0,61847930
4,22,3.2566974,0,61847930
5,25,2.6860228,0,61847930
6,22,4.7717266,0,61847930
7,25,3.3523617,0,61847930
8,31,3.286627,0,61847930
1,19,3.9359078,0,37261088
2,21,3.9496787,0,37261088
3,24,3.4511275,0,37261088
4,24,5.040862,0,37261088
5,21,4.027468,0,37261088
6,25,3.2944012,0,37261088
7,22,3.2857068,0,37261088
8,16,4.3363733,0,37261088
9,25,4.162631,0,37261088
10,33,4.7711205,0,37261088
1,25,3.6657712,0,1364440
2,25,3.847114,0,1364440
3,19,4.3846607,0,1364440
4,22,3.530007,0,1364440
5,25,3.2414565,0,1364440
6,19,3.7501554,0,1364440
1,13,3.6251373,0,5482072
2,14,4.3682413,0,5482072
3,29,2.9907393,0,5482072
4,30,3.2314415,0,5482072
5,18,4.8719854,0,5482072
6,31,2.3100686,0,5482072
7,18,4.8210654,0,5482072
8,23,3.7992232,0,5482072
9,23,2.8558729,0,5482072
10,14,5.1600676,0,5482072
11,18,4.153072,0,5482072
12,27,4.036613,0,5482072
13,34,2.651262,0,5482072
1,23,3.7146423,0,48385028
2,18,3.7797074,0,48385028
3,28,3.7708662,0,48385028
4,19,4.0649424,0,48385028
1,32,3.118232,0,49314452
2,16,3.6101205,0,49314452
3,23,4.3201346,0,49314452
4,25,3.4438477,0,49314452
1,22,2.386042,0,2333728
2,36,2.206416,0,2333728
3,19,2.7304204,0,2333728
4,18,2.1674721,0,2333728
5,25,2.964855,0,2333728
6,33,2.3471107,0,2333728
7,23,3.1971326,0,2333728
1,24,2.5448596,0,69366514
2,19,3.9196596,0,69366514
3,25,2.8636463,0,69366514
4,16,3.895646,0,69366514
5,15,4.3562694,0,69366514
1,14,3.459233,0,59273314
2,14,4.6532526,0,59273314
3,21,2.4361916,0,59273314
4,16,2.6969972,0,59273314
5,25,3.3127751,0,59273314
6,15,3.385225,0,59273314
7,25,2.8300936,0,59273314
8,15,4.658063,0,59273314
9,23,2.9598715,0,59273314
10,20,3.7000062,0,59273314
1,31,3.4993904,0,54280849
2,31,2.8865664,0,54280849
3,22,4.3333826,0,54280849
4,25,2.8302872,0,54280849
5,26,3.485103,0,54280849
1,16,5.391616,0,1324777
2,19,3.6074495,0,1324777
3,22,3.3939366,0,1324777
4,23,3.971601,0,1324777
5,24,3.9325042,0,1324777
6,20,2.9492095,0,1324777
7,19,4.652582,0,1324777
8,25,3.606012,0,1324777
9,21,4.367852,0,1324777
1,13,4.0762644,0,8861905
2,23,3.3973176,0,8861905
3,32,2.363322,0,8861905
4,24,4.086501,0,8861905
5,33,3.237968,0,8861905
6,21,4.7578497,0,8861905
7,28,3.900983,0,8861905
1,22,2.4121523,0,35234386
2,19,2.5615416,0,35234386
3,22,2.9056666,0,35234386
4,13,2.8036852,0,35234386
5,18,3.6424642,0,35234386
6,22,3.017528,0,35234386
7,16,4.059031,0,35234386
8,15,5.4611826,0,35234386
9,18,4.4482703,0,35234386
10,20,3.8849542,0,35234386
11,21,3.8701818,0,35234386
1,19,4.5800424,0,2620505
2,23,3.42266,0,2620505
3,21,4.441655,0,2620505
4,25,3.4595675,0,2620505
5,28,3.9132211,0,2620505
6,23,3.876487,0,2620505
7,35,3.4756505,0,2620505
1,13,3.4204,0,7042046
2,20,3.0965407,0,7042046
3,33,2.4154346,0,7042046
4,24,3.0848784,0,7042046
5,36,2.1233454,0,7042046
6,21,3.537293,0,7042046
7,3,11.53335,0,7042046
8,24,3.5980895,0,7042046
1,17,2.7472029,0,21044058
2,20,2.8404858,0,21044058
3,12,4.5381684,0,21044058
4,15,4.786266,0,21044058
5,16,3.568549,0,21044058
6,25,2.27388,0,21044058
7,28,3.6590676,0,21044058
8,21,4.064488,0,21044058
1,12,4.3352566,0,46964338
2,22,3.128252,0,46964338
3,15,2.5992417,0,46964338
4,19,3.9303079,0,46964338
5,17,4.3446817,0,46964338
6,27,3.693019,0,46964338
7,19,3.3002791,0,46964338
8,28,3.8889458,0,46964338
1,16,3.5007231,0,7573220
2,20,3.0437825,0,7573220
3,23,3.4138653,0,7573220
4,22,4.0645595,0,7573220
5,22,3.8601508,0,7573220
6,24,3.6227775,0,7573220
1,29,2.435494,0,30942492
2,26,3.4133294,0,30942492
3,22,2.4983752,0,30942492
4,24,3.8607213,0,30942492
5,22,4.617191,0,30942492
1,33,1.8956913,0,22422775
1,11,6.5589185,0,16252598
2,16,2.7356122,0,16252598
3,27,3.0970774,0,16252598
4,33,3.4052753,0,16252598
5,35,2.8880513,0,16252598
6,27,4.4532146,0,16252598
7,17,3.4727514,0,16252598
8,19,3.7143195,0,16252598
9,27,2.9530585,0,16252598
10,25,4.7786136,0,16252598
11,40,3.0544271,0,16252598
12,30,3.9363985,0,16252598
1,13,2.9441657,0,1873041
2,15,3.611582,0,1873041
3,19,3.4942229,0,1873041
4,21,2.6661549,0,1873041
5,31,2.1781414,0,1873041
6,22,3.4596758,0,1873041
7,15,3.2830834,0,1873041
8,29,2.62423,0,1873041
9,18,2.9021351,0,1873041
10,36,2.7758985,0,1873041
1,20,4.8685884,0,61807543
2,24,3.0858743,0,61807543
3,17,4.0398088,0,61807543
4,14,4.1482067,0,61807543
5,12,5.2370944,0,61807543
6,22,5.1631145,0,61807543
1,19,3.655165,0,17133839
2,14,3.5477154,0,17133839
3,18,3.0212672,0,17133839
4,23,3.1206028,0,17133839
5,22,3.3133187,0,17133839
6,21,4.6728115,0,17133839
7,19,3.817922,0,17133839
1,23,2.8556097,0,55273757
2,25,2.333424,0,55273757
3,26,2.8379772,0,55273757
4,18,4.123518,0,55273757
5,11,4.884771,0,55273757
6,28,2.8237221,0,55273757
7,16,4.909551,0,55273757
1,17,3.895458,0,2823860
2,12,3.8635955,0,2823860
3,16,3.537059,0,2823860
4,28,3.3803415,0,2823860
5,26,2.5397959,0,2823860
6,27,3.2533808,0,2823860
7,21,3.8877606,0,2823860
1,24,2.6590414,0,9504177
2,15,3.5238218,0,9504177
3,16,3.340511,0,9504177
4,18,3.7684095,0,9504177
5,26,2.969709,0,9504177
6,22,4.103255,0,9504177
7,30,2.7529647,0,9504177
1,16,4.3574386,0,18731991
2,19,4.7759504,0,18731991
3,29,2.8527899,0,18731991
4,25,3.139356,0,18731991
5,19,3.426737,0,18731991
6,27,3.2382226,0,18731991
7,28,3.5121534,0,18731991
8,25,2.851572,0,18731991
9,32,3.4351494,0,18731991
10,44,2.8762856,0,18731991
1,13,3.2895224,0,44449210
2,17,3.693156,0,44449210
3,11,5.573886,0,44449210
4,17,4.9279885,0,44449210
5,20,3.1894403,0,44449210
6,19,4.339368,0,44449210
7,20,3.1406095,0,44449210
8,26,3.615851,0,44449210
9,18,4.3282247,0,44449210
10,25,4.4129195,0,44449210
1,28,1.8828915,0,63592402
2,26,2.3301737,0,63592402
3,25,2.6885448,0,63592402
4,18,3.3585792,0,63592402
5,28,3.0282092,0,63592402
6,25,3.742581,0,63592402
1,9,4.9683394,0,345178
2,19,2.9200482,0,345178
3,11,4.503075,0,345178
4,15,3.9764328,0,345178
5,19,3.3386135,0,345178
6,14,5.120785,0,345178
7,25,3.8391867,0,345178
8,22,5.37757,0,345178
9,19,4.7340775,0,345178
10,28,3.958847,0,345178
11,28,3.523334,0,345178
1,17,3.6000605,0,7952983
2,13,3.2964034,0,7952983
3,22,3.2750096,0,7952983
4,25,2.8345056,0,7952983
5,25,3.941654,0,7952983
6,4,7.3669624,0,7952983
7,22,3.2776718,0,7952983
8,24,4.0380573,0,7952983
9,18,3.2367423,0,7952983
1,17,2.7435303,0,16288283
2,21,2.8305914,0,16288283
3,26,2.8889482,0,16288283
4,18,2.9231832,0,16288283
5,31,2.7151682,0,16288283
6,18,4.5893164,0,16288283
7,19,5.274789,0,16288283
8,18,3.5011508,0,16288283
1,4,6.5284195,0,64011035
2,7,6.660882,0,64011035
3,20,2.3711624,0,64011035
4,21,3.6348436,0,64011035
5,14,2.8295202,0,64011035
6,10,5.3041964,0,64011035
7,31,2.9006772,0,64011035
8,31,2.8009877,0,64011035
9,23,3.4662082,0,64011035
10,24,2.881266,0,64011035
1,18,2.8022304,0,62628847
2,24,2.0326636,0,62628847
3,23,2.6721652,0,62628847
4,23,3.5741673,0,62628847
5,28,2.616544,0,62628847
6,28,3.4685512,0,62628847
7,20,3.7559016,0,62628847
8,25,3.666171,0,62628847
9,33,2.4760048,0,62628847
10,33,3.3074527,0,62628847
11,20,3.1208313,0,62628847
1,13,7.132407,0,37209261
2,21,3.607882,0,37209261
3,32,2.97255,0,37209261
4,13,4.3158083,0,37209261
5,29,4.2055035,0,37209261
6,25,4.466234,0,37209261
7,33,3.30256,0,37209261
1,8,4.51486,0,19898146
2,19,4.32439,0,19898146
3,21,2.901097,0,19898146
4,23,3.6459224,0,19898146
5,26,4.532954,0,19898146
6,21,3.8928018,0,19898146
7,20,4.227834,0,19898146
1,13,2.648153,0,3215436
2,14,4.467893,0,3215436
3,33,2.0395088,0,3215436
4,23,3.0633073,0,3215436
5,18,3.367146,0,3215436
6,24,4.1399484,0,3215436
7,25,3.4459703,0,3215436
8,28,2.7378204,0,3215436
1,17,3.7027209,0,57838916
2,21,4.4642587,0,57838916
3,19,3.7012508,0,57838916
4,23,3.4329126,0,57838916
5,24,3.200531,0,57838916
6,20,3.1906796,0,57838916
7,25,3.9988945,0,57838916
8,27,3.9592092,0,57838916
1,14,5.35142,0,36835917
2,15,4.5458384,0,36835917
3,19,3.3150117,0,36835917
4,27,3.5911014,0,36835917
5,18,4.216827,0,36835917
6,20,4.77504,0,36835917
7,25,4.253595,0,36835917
1,17,3.3346694,0,1450829
2,20,4.1361423,0,1450829
3,22,2.9909596,0,1450829
4,14,4.7961493,0,1450829
5,23,4.381753,0,1450829
6,14,4.2331862,0,1450829
7,15,5.035597,0,1450829
1,21,2.434547,0,1092722
2,18,3.5133567,0,1092722
3,16,4.5918603,0,1092722
4,27,3.0126817,0,1092722
5,21,3.1512272,0,1092722
6,25,3.2786682,0,1092722
7,22,3.573032,0,1092722
8,24,3.7400837,0,1092722
1,25,2.5478706,0,21237995
2,37,1.0995792,0,21237995
3,32,3.0376124,0,21237995
4,26,4.143202,0,21237995
5,29,2.971208,0,21237995
6,26,4.1441064,0,21237995
1,7,4.0586586,0,66838477
2,15,3.6651394,0,66838477
3,19,4.6462364,0,66838477
4,11,3.9676018,0,66838477
5,10,5.8154497,0,66838477
6,21,3.7567282,0,66838477
7,13,4.1528773,0,66838477
1,17,4.0680203,0,4488870
2,14,3.5980566,0,4488870
3,37,2.334862,0,4488870
4,19,3.076287,0,4488870
5,27,3.2885408,0,4488870
1,28,2.640461,0,12977630
2,30,2.578031,0,12977630
3,33,2.4640193,0,12977630
4,20,4.0912695,0,12977630
5,22,3.2712374,0,12977630
6,14,3.4934926,0,12977630
1,24,3.4585643,0,59281069
2,17,3.680108,0,59281069
3,21,4.094656,0,59281069
4,32,3.6446593,0,59281069
5,21,4.1331186,0,59281069
6,27,3.7309058,0,59281069
1,16,2.7775111,0,10105198
2,25,2.7311668,0,10105198
3,24,3.3463595,0,10105198
4,20,3.8386695,0,10105198
5,23,3.499937,0,10105198
6,23,3.4853115,0,10105198
7,5,8.641565,0,10105198
1,14,5.963352,0,101179
2,15,5.632772,0,101179
3,20,3.3370204,0,101179
4,17,3.791259,0,101179
5,19,3.7590597,0,101179
6,14,3.7676072,0,101179
7,16,4.299877,0,101179
8,22,3.5011294,0,101179
1,41,1.6244295,0,57089555
2,16,4.1672845,0,57089555
3,16,4.745598,0,57089555
4,29,2.551545,0,57089555
5,19,4.0540524,0,57089555
6,22,3.021751,0,57089555
7,18,3.2546837,0,57089555
1,21,2.689553,0,67560163
2,25,3.0434206,0,67560163
3,17,2.7292573,0,67560163
4,24,3.988961,0,67560163
5,19,3.8288445,0,67560163
6,8,6.7710657,0,67560163
1,20,2.8607607,0,2911812
2,19,2.5962856,0,2911812
3,25,3.1554594,0,2911812
4,21,4.529137,0,2911812
5,18,4.881217,0,2911812
6,26,2.9498155,0,2911812
7,20,2.610517,0,2911812
8,17,3.4489064,0,2911812
9,30,2.5680933,0,2911812
10,26,2.9128408,0,2911812
11,17,3.076924,0,2911812
12,19,4.4294906,0,2911812
13,30,3.6550188,0,2911812
14,19,4.2220106,0,2911812
15,19,3.1441376,0,2911812
16,28,3.0700753,0,2911812
17,12,6.2647166,0,2911812
18,26,4.008753,0,2911812
19,22,4.528234,0,2911812
1,16,4.2083135,0,136356
2,11,5.4566884,0,136356
3,13,4.4288282,0,136356
4,27,4.5420036,0,136356
5,16,4.7362785,0,136356
6,15,4.561988,0,136356
7,19,3.5188544,0,136356
8,26,3.064396,0,136356
1,16,4.76019,0,67615662
2,12,5.8671327,0,67615662
3,18,3.5500562,0,67615662
4,21,4.1710057,0,67615662
5,17,4.2530146,0,67615662
1,25,2.6893842,0,220778
2,22,2.3652527,0,220778
3,20,3.1340125,0,220778
4,15,3.2293427,0,220778
5,30,2.6257193,0,220778
6,20,2.523934,0,220778
7,31,2.4975398,0,220778
8,25,3.4103508,0,220778
1,21,2.374188,0,61661190
2,22,3.3412523,0,61661190
3,25,3.681097,0,61661190
4,28,2.517779,0,61661190
5,26,3.3872988,0,61661190
1,19,3.8071845,0,8062613
2,18,3.333298,0,8062613
3,23,2.4217505,0,8062613
4,16,3.249523,0,8062613
5,16,2.3283317,0,8062613
6,24,3.4105287,0,8062613
7,14,4.7130747,0,8062613
8,23,4.12268,0,8062613
9,27,3.3939822,0,8062613
1,15,3.878652,0,5759593
2,14,4.729927,0,5759593
3,21,2.7273035,0,5759593
4,17,3.3253818,0,5759593
5,19,3.409014,0,5759593
6,31,2.6550035,0,5759593
7,20,4.674444,0,5759593
8,16,4.777185,0,5759593
1,13,3.6722758,0,17958043
2,20,3.3487866,0,17958043
3,20,4.532086,0,17958043
4,24,3.7624407,0,17958043
5,18,3.5702953,0,17958043
6,24,3.6572857,0,17958043
7,18,4.1069,0,17958043
8,25,3.9696486,0,17958043
9,24,3.8707998,0,17958043
10,22,4.4222307,0,17958043
11,22,3.8311808,0,17958043
12,22,3.3960104,0,17958043
13,23,4.7572756,0,17958043
14,21,4.954635,0,17958043
15,25,3.839386,0,17958043
1,12,6.0309668,0,20521000
2,28,2.5759451,0,20521000
3,13,5.288829,0,20521000
4,25,3.515944,0,20521000
5,15,4.511292,0,20521000
6,17,4.1897426,0,20521000
1,18,2.800027,0,7775528
2,37,2.6418455,0,7775528
3,17,2.650217,0,7775528
4,23,3.4888322,0,7775528
5,23,3.4211638,0,7775528
1,29,2.3183987,0,44191786
2,34,2.4962995,0,44191786
3,21,4.010341,0,44191786
4,18,5.11499,0,44191786
5,28,2.128398,0,44191786
6,6,9.430633,0,44191786
7,20,3.1751664,0,44191786
8,24,3.245926,0,44191786
1,16,2.2696967,0,357056
2,23,3.2090163,0,357056
3,20,2.7205768,0,357056
4,30,3.1001217,0,357056
5,28,3.1620653,0,357056
6,22,3.8619814,0,357056
7,29,3.3243995,0,357056
8,20,4.4179187,0,357056
1,118,0.62822205,0,36335970
2,51,1.2504526,0,36335970
1,27,4.025166,0,66216122
2,20,2.9251118,0,66216122
3,16,2.674061,0,66216122
4,20,3.8368049,0,66216122
5,15,3.414889,0,66216122
6,23,3.695595,0,66216122
7,19,3.7042859,0,66216122
1,27,3.1486666,0,32649884
2,17,4.3479886,0,32649884
3,22,3.56742,0,32649884
4,15,4.2411175,0,32649884
1,19,2.7822924,0,5124535
2,15,4.5283513,0,5124535
3,22,2.877769,0,5124535
4,40,2.0653358,0,5124535
5,22,3.9383183,0,5124535
6,21,4.5169344,0,5124535
7,48,3.4441056,0,5124535
8,36,2.4822626,0,5124535
9,28,4.0602565,0,5124535
10,33,3.6888533,0,5124535
11,28,3.3752584,0,5124535
1,23,2.906893,0,27890137
2,8,4.4363785,0,27890137
1,14,3.3012009,0,239012
2,14,3.678167,0,239012
3,17,3.663023,0,239012
4,25,3.4130924,0,239012
5,28,3.8435342,0,239012
6,26,4.1968536,0,239012
1,27,3.4807749,0,447388
2,22,3.3684163,0,447388
3,26,2.6628335,0,447388
4,18,3.2120972,0,447388
5,28,3.8405156,0,447388
6,20,3.3408093,0,447388
1,15,4.010502,0,65782465
2,14,2.7454145,0,65782465
3,21,4.052949,0,65782465
4,30,2.9933584,0,65782465
5,21,4.1983576,0,65782465
6,24,3.8567157,0,65782465
7,16,6.002391,0,65782465
8,29,3.4236562,0,65782465
9,25,3.6880941,0,65782465
1,24,3.2823913,0,4704504
2,26,2.2044456,0,4704504
3,26,2.9291975,0,4704504
4,29,2.8100288,0,4704504
5,17,4.077498,0,4704504
6,24,3.8206668,0,4704504
7,33,3.1770015,0,4704504
8,21,3.0284226,0,4704504
9,21,3.2605057,0,4704504
10,29,3.340266,0,4704504
11,23,3.6127563,0,4704504
12,26,3.6617794,0,4704504
1,13,3.2616498,0,11277789
2,21,2.4317584,0,11277789
3,19,3.873592,0,11277789
4,16,4.5709467,0,11277789
5,19,4.7338667,0,11277789
6,30,3.1837924,0,11277789
7,24,3.3333032,0,11277789
8,19,4.195315,0,11277789
9,18,3.6902823,0,11277789
10,25,3.616982,0,11277789
1,17,4.2022543,0,37036584
2,14,3.9920034,0,37036584
3,19,4.0233116,0,37036584
4,25,2.8439107,0,37036584
5,20,3.6572611,0,37036584
6,26,3.7293572,0,37036584
1,25,2.816135,0,16754622
2,15,4.4042053,0,16754622
3,19,4.180609,0,16754622
4,18,5.5331073,0,16754622
5,22,4.0122004,0,16754622
6,36,2.5751483,0,16754622
7,30,3.8874695,0,16754622
8,19,4.4417605,0,16754622
1,16,2.6447132,0,14263796
2,11,3.1468108,0,14263796
3,22,3.098459,0,14263796
4,18,3.388024,0,14263796
5,14,5.309028,0,14263796
6,26,3.319876,0,14263796
7,27,2.8101387,0,14263796
8,21,3.4873645,0,14263796
9,17,4.6950283,0,14263796
1,33,2.1950133,0,14515157
1,32,2.2336295,0,12045086
2,23,3.5494015,0,12045086
3,22,3.3407247,0,12045086
4,27,2.9303646,0,12045086
5,26,3.6992273,0,12045086
6,16,4.067456,0,12045086
7,16,3.971519,0,12045086
8,20,3.1914394,0,12045086
9,18,3.206108,0,12045086
10,20,4.603211,0,12045086
11,23,3.493954,0,12045086
12,21,4.2535987,0,12045086
1,25,2.892133,0,343524
2,29,2.700381,0,343524
3,19,3.279454,0,343524
4,26,3.5116427,0,343524
5,15,4.327234,0,343524
6,31,3.56011,0,343524
7,26,3.3059502,0,343524
8,19,3.2931762,0,343524
9,2,8.329471,0,343524
1,16,2.9019008,0,43213396
2,11,2.920953,0,43213396
3,22,3.0541804,0,43213396
4,16,2.7804692,0,43213396
5,18,4.231648,0,43213396
6,15,3.8345213,0,43213396
7,25,3.4527237,0,43213396
8,22,3.8617465,0,43213396
1,19,2.7663987,0,25001026
2,40,2.4257345,0,25001026
3,27,3.0201719,0,25001026
4,23,3.8420427,0,25001026
5,19,4.35512,0,25001026
6,32,3.2213328,0,25001026
1,13,4.6870046,0,3254404
2,11,5.481198,0,3254404
3,14,4.2306466,0,3254404
4,25,3.9399207,0,3254404
5,15,4.8955507,0,3254404
6,17,3.1211348,0,3254404
7,28,2.9246523,0,3254404
8,23,3.595732,0,3254404
9,19,3.76592,0,3254404
10,20,3.7101057,0,3254404
11,23,3.7620847,0,3254404
12,28,3.594648,0,3254404
1,19,3.9884853,0,5886588
2,14,5.2951984,0,5886588
3,19,3.8568206,0,5886588
4,26,4.1675434,0,5886588
5,33,3.316371,0,5886588
1,13,2.8806627,0,57891470
2,15,3.6766765,0,57891470
3,20,3.3866322,0,57891470
4,16,3.4345627,0,57891470
5,27,2.323178,0,57891470
6,15,4.17426,0,57891470
7,28,2.7398076,0,57891470
8,25,3.5352051,0,57891470
9,11,4.1839027,0,57891470
1,18,3.886066,0,37295234
2,26,4.351454,0,37295234
3,16,4.297786,0,37295234
4,25,3.8873959,0,37295234
5,13,4.0742154,0,37295234
6,19,5.2123713,0,37295234
7,17,4.4735193,0,37295234
8,17,4.7625637,0,37295234
1,21,3.1403277,0,29753529
2,23,3.2913682,0,29753529
3,18,3.629704,0,29753529
4,24,3.7391148,0,29753529
5,26,3.0731606,0,29753529
1,24,2.5114605,0,366490
2,28,2.463644,0,366490
3,19,3.5861242,0,366490
4,15,4.7979198,0,366490
5,15,5.2358894,0,366490
1,17,4.349467,0,46905733
2,22,3.2484586,0,46905733
3,18,3.6632006,0,46905733
4,19,4.007584,0,46905733
5,19,4.086979,0,46905733
6,30,3.856134,0,46905733
1,21,3.7246635,0,15675311
2,14,4.0113263,0,15675311
3,22,4.144274,0,15675311
4,27,3.3223865,0,15675311
5,22,3.3390105,0,15675311
6,20,4.1881895,0,15675311
7,20,3.6544669,0,15675311
8,16,4.5323606,0,15675311
1,15,4.285037,0,262221
2,15,5.2363143,0,262221
3,23,3.372564,0,262221
4,29,3.7209356,0,262221
5,28,3.9054465,0,262221
6,28,3.0909913,0,262221
1,21,4.2135296,0,42622616
2,24,2.8192756,0,42622616
3,25,4.523332,0,42622616
4,24,1.9006312,0,42622616
5,21,4.554254,0,42622616
6,30,2.79525,0,42622616
7,34,2.6937928,0,42622616
1,34,2.403424,0,5497622
2,16,3.3229947,0,5497622
3,30,2.7546065,0,5497622
4,18,2.6784608,0,5497622
5,25,2.7512863,0,5497622
6,13,3.9483712,0,5497622
7,20,3.4543202,0,5497622
8,28,2.8858924,0,5497622
9,18,3.0136762,0,5497622
1,21,4.0732923,0,30861588
2,11,4.399217,0,30861588
3,24,3.1424136,0,30861588
4,18,4.082692,0,30861588
5,22,2.9819949,0,30861588
6,20,2.9538438,0,30861588
7,23,3.529903,0,30861588
8,26,3.931372,0,30861588
1,26,2.895253,0,22029873
2,25,2.6158273,0,22029873
3,25,3.119984,0,22029873
4,21,2.851579,0,22029873
5,26,3.6036105,0,22029873
6,30,3.5579786,0,22029873
7,20,3.8032775,0,22029873
8,36,3.667416,0,22029873
1,15,4.2520733,0,4587952
2,20,4.50448,0,4587952
3,23,4.2788663,0,4587952
4,26,4.4552755,0,4587952
5,21,4.0315576,0,4587952
1,25,2.5503442,0,42210896
2,23,2.3883817,0,42210896
3,18,2.1107132,0,42210896
4,25,3.0251408,0,42210896
5,22,3.791703,0,42210896
6,15,4.4688034,0,42210896
1,19,4.34088,0,41083679
2,23,3.4856474,0,41083679
3,24,3.385779,0,41083679
4,26,3.7082853,0,41083679
5,23,2.8961535,0,41083679
1,20,2.7410524,0,62475920
2,27,2.5931292,0,62475920
3,24,2.2801073,0,62475920
4,20,3.4189901,0,62475920
5,19,3.602442,0,62475920
6,23,3.0669453,0,62475920
