num,length,response,context_length,name
2,26,1.9083033,0,29661508
3,32,2.1611035,0,29661508
4,23,2.8586426,0,29661508
5,19,2.8352718,0,29661508
6,17,2.69103,0,29661508
7,19,3.086636,0,29661508
1,17,1.8752663,0,61956945
2,26,2.125744,0,61956945
3,23,2.3464124,0,61956945
4,22,2.405723,0,61956945
5,25,2.1788359,0,61956945
6,24,1.8132143,0,61956945
7,25,2.3031697,0,61956945
1,29,2.4228256,0,39262391
2,21,1.2261504,0,39262391
3,22,1.5623411,0,39262391
4,24,1.9110314,0,39262391
5,21,2.2150965,0,39262391
6,19,2.5968611,0,39262391
7,21,2.723598,0,39262391
8,18,2.1795688,0,39262391
9,18,2.4221694,0,39262391
1,21,2.332913,0,50146274
2,15,2.8209844,0,50146274
3,13,2.635199,0,50146274
4,10,3.2337937,0,50146274
5,11,2.5971494,0,50146274
6,4,3.200674,0,50146274
7,8,4.205693,0,50146274
8,14,3.0246153,0,50146274
9,4,4.4523554,0,50146274
10,10,3.5068715,0,50146274
11,4,2.133265,0,50146274
12,11,3.416262,0,50146274
1,14,2.7020311,0,7651817
2,19,2.789729,0,7651817
3,28,2.6582046,0,7651817
4,25,2.6506083,0,7651817
5,29,2.8087096,0,7651817
6,25,3.6598346,0,7651817
7,17,3.6516404,0,7651817
8,22,2.838479,0,7651817
9,18,2.5250459,0,7651817
10,21,3.605038,0,7651817
1,26,2.3667836,0,25942980
2,25,3.221804,0,25942980
3,23,2.2414994,0,25942980
4,25,3.6850252,0,25942980
5,21,2.8026469,0,25942980
6,37,1.9642924,0,25942980
7,30,3.1823287,0,25942980
1,28,1.602353,0,60026028
2,17,2.0844438,0,60026028
3,20,2.0346477,0,60026028
4,24,1.737708,0,60026028
5,20,2.898705,0,60026028
6,15,3.3140748,0,60026028
1,15,2.788764,0,35538405
2,16,1.7766114,0,35538405
3,16,2.1886787,0,35538405
4,22,2.7958574,0,35538405
5,20,1.8910015,0,35538405
6,19,2.508068,0,35538405
7,20,3.1071622,0,35538405
8,17,2.1301608,0,35538405
1,9,1.3091313,0,137752
2,20,1.712379,0,137752
3,21,2.4480968,0,137752
4,19,2.017037,0,137752
5,22,1.9711727,0,137752
6,19,1.9813209,0,137752
7,16,2.6165755,0,137752
8,17,2.691536,0,137752
9,18,2.6862943,0,137752
10,24,2.0112464,0,137752
11,24,2.0496185,0,137752
1,16,2.3589287,0,33413325
2,16,2.3480752,0,33413325
3,18,2.7537503,0,33413325
4,18,2.5504448,0,33413325
1,24,1.903139,0,53709277
2,22,1.5837014,0,53709277
3,21,1.9711075,0,53709277
4,15,1.901825,0,53709277
5,19,2.8043926,0,53709277
6,25,1.7708716,0,53709277
1,19,2.1943233,0,53578269
2,18,1.1582484,0,53578269
3,24,2.618477,0,53578269
4,26,2.2084222,0,53578269
5,29,2.1296208,0,53578269
1,29,1.4614922,0,1678526
2,24,1.3080345,0,1678526
3,28,1.8652503,0,1678526
4,16,2.840779,0,1678526
5,23,2.8208551,0,1678526
6,20,2.5105815,0,1678526
1,10,3.4074051,0,66024396
2,10,2.528324,0,66024396
3,17,3.0500586,0,66024396
4,21,3.0201719,0,66024396
5,14,2.479274,0,66024396
6,11,3.152412,0,66024396
7,11,3.5666726,0,66024396
1,29,2.8249936,0,29693469
2,19,3.2348368,0,29693469
3,29,2.5859823,0,29693469
4,28,3.3598871,0,29693469
1,20,2.4795718,0,12306328
2,11,3.413986,0,12306328
3,23,1.965014,0,12306328
4,15,3.422385,0,12306328
5,22,3.7734995,0,12306328
6,20,3.7697906,0,12306328
7,24,2.5464213,0,12306328
8,24,3.662759,0,12306328
9,20,4.048409,0,12306328
10,35,3.0107942,0,12306328
11,22,3.061035,0,12306328
12,19,4.225566,0,12306328
13,29,3.036193,0,12306328
14,27,3.6957862,0,12306328
1,41,1.617049,0,47121436
1,23,2.280559,0,43049170
2,24,2.129377,0,43049170
3,27,3.1648328,0,43049170
1,13,2.5377643,0,19633306
2,25,2.0600328,0,19633306
3,20,2.2683334,0,19633306
4,21,2.505191,0,19633306
5,24,2.583789,0,19633306
6,23,2.6758907,0,19633306
1,17,1.8943839,0,2027123
2,17,2.7699974,0,2027123
3,21,2.6339505,0,2027123
4,21,2.3286636,0,2027123
5,22,2.253234,0,2027123
6,19,2.3306458,0,2027123
7,21,2.1588676,0,2027123
8,21,2.8759964,0,2027123
1,17,1.6768986,0,27158
2,23,1.5295708,0,27158
3,25,2.1610951,0,27158
4,20,2.5641067,0,27158
5,25,1.4463544,0,27158
6,23,2.338125,0,27158
7,18,2.8830395,0,27158
8,17,2.9336724,0,27158
9,29,2.4339955,0,27158
10,27,2.5861256,0,27158
11,20,3.267755,0,27158
12,18,2.595738,0,27158
13,29,2.1169324,0,27158
14,22,2.233951,0,27158
15,20,2.5551991,0,27158
16,29,2.5383658,0,27158
1,25,2.0817492,0,180152
2,31,1.7454727,0,180152
3,12,1.6516775,0,180152
4,25,1.741638,0,180152
5,31,2.168305,0,180152
6,24,2.7665076,0,180152
1,4,3.7186992,0,60390103
2,25,2.0528064,0,60390103
3,22,2.9605467,0,60390103
1,17,2.8031995,0,30761985
2,19,2.2619567,0,30761985
3,23,2.0269723,0,30761985
4,17,3.8122303,0,30761985
5,20,2.5386112,0,30761985
1,14,1.9814008,0,18749530
2,27,1.9108435,0,18749530
3,27,2.3810635,0,18749530
4,33,1.9424573,0,18749530
5,33,2.2315285,0,18749530
6,14,2.809334,0,18749530
1,21,3.1923532,0,25998802
2,26,1.963254,0,25998802
3,38,1.6159163,0,25998802
4,29,2.3336518,0,25998802
5,22,3.093409,0,25998802
6,30,2.172726,0,25998802
7,30,2.0735445,0,25998802
8,25,2.6435444,0,25998802
9,26,1.9498136,0,25998802
1,16,2.2753763,0,29595676
2,23,1.6999294,0,29595676
3,14,1.6482859,0,29595676
4,14,2.0171595,0,29595676
5,18,2.2842188,0,29595676
6,12,3.6007369,0,29595676
7,16,3.044876,0,29595676
8,17,3.6195834,0,29595676
9,16,2.9427574,0,29595676
10,22,2.558721,0,29595676
11,26,2.5738325,0,29595676
1,23,2.3589158,0,23970211
2,15,3.0996976,0,23970211
3,15,2.8514037,0,23970211
4,25,2.6695247,0,23970211
5,19,3.1686985,0,23970211
6,26,3.110983,0,23970211
1,20,2.605452,0,842122
2,15,2.813389,0,842122
3,23,2.0403364,0,842122
4,29,2.4149158,0,842122
5,13,3.0604067,0,842122
6,28,2.788226,0,842122
7,39,2.1644616,0,842122
8,26,3.284196,0,842122
1,30,1.7916478,0,3604992
2,21,1.6254163,0,3604992
3,26,1.6910293,0,3604992
4,21,2.0676014,0,3604992
5,16,2.169068,0,3604992
6,23,2.5149336,0,3604992
7,22,2.2507915,0,3604992
1,12,2.6597,0,31443043
2,19,2.925825,0,31443043
3,22,1.6635104,0,31443043
4,24,3.4379575,0,31443043
5,18,2.940821,0,31443043
6,24,2.5338514,0,31443043
1,13,2.7214031,0,43317763
2,16,1.7236828,0,43317763
3,12,2.5144234,0,43317763
4,18,1.8892027,0,43317763
5,16,3.2072568,0,43317763
6,19,1.7350844,0,43317763
7,14,2.1916404,0,43317763
8,14,3.4670632,0,43317763
9,24,2.0547945,0,43317763
10,16,2.5373108,0,43317763
11,19,2.585473,0,43317763
12,18,2.2320528,0,43317763
13,20,2.3644066,0,43317763
14,22,2.4665906,0,43317763
15,21,2.289437,0,43317763
16,19,2.375588,0,43317763
17,17,2.1316001,0,43317763
18,18,2.8334131,0,43317763
19,21,2.66619,0,43317763
1,6,3.0446725,0,18703021
2,16,2.4489353,0,18703021
3,24,1.3625327,0,18703021
4,18,3.2748656,0,18703021
5,27,1.9183729,0,18703021
6,26,1.8965449,0,18703021
7,20,3.2711496,0,18703021
8,22,2.3178234,0,18703021
9,23,2.548711,0,18703021
1,32,1.9288492,0,45542753
2,30,1.7790071,0,45542753
3,23,2.254856,0,45542753
4,21,2.289031,0,45542753
5,18,2.2504935,0,45542753
6,22,2.6918695,0,45542753
7,15,3.0200186,0,45542753
8,26,1.9277076,0,45542753
9,16,3.2010987,0,45542753
10,22,2.5657816,0,45542753
11,23,1.5589343,0,45542753
12,31,2.5205436,0,45542753
13,25,2.1236506,0,45542753
14,19,3.0043654,0,45542753
15,26,2.3204615,0,45542753
16,27,2.402826,0,45542753
17,22,2.1433585,0,45542753
1,24,1.5988793,0,10973271
2,39,1.6997015,0,10973271
3,21,2.138254,0,10973271
4,18,2.1720753,0,10973271
5,29,1.9169786,0,10973271
6,23,2.0306787,0,10973271
1,15,2.5118737,0,9152591
2,17,1.6102158,0,9152591
3,27,1.7656544,0,9152591
4,22,2.7437234,0,9152591
5,23,2.1814637,0,9152591
1,14,2.0286026,0,53669949
2,20,2.1407797,0,53669949
3,18,2.5918097,0,53669949
4,17,2.7840278,0,53669949
5,27,2.4990523,0,53669949
6,32,2.6254358,0,53669949
1,13,2.5104902,0,49758323
2,15,1.6209644,0,49758323
3,25,2.325166,0,49758323
4,22,1.8136091,0,49758323
5,17,2.907935,0,49758323
6,20,2.0467765,0,49758323
7,30,1.8343105,0,49758323
8,17,2.2981088,0,49758323
9,20,2.4375026,0,49758323
10,20,3.1166816,0,49758323
11,28,1.9465979,0,49758323
12,25,2.1320374,0,49758323
1,22,2.8676186,0,16845153
2,22,2.9011085,0,16845153
3,30,2.8428493,0,16845153
4,27,2.6788769,0,16845153
5,34,2.7305086,0,16845153
6,22,2.8762727,0,16845153
7,19,3.1333926,0,16845153
8,22,3.1081617,0,16845153
1,11,2.8102837,0,25851349
2,22,2.4091904,0,25851349
3,24,2.2767472,0,25851349
4,16,3.2543147,0,25851349
5,25,2.6195428,0,25851349
6,25,2.6335702,0,25851349
1,23,1.1988685,0,50517249
2,19,1.9338872,0,50517249
3,32,1.989465,0,50517249
4,20,2.4399068,0,50517249
5,6,3.5003943,0,50517249
6,4,3.200674,0,50517249
7,3,2.3821542,0,50517249
8,1,5.367136,0,50517249
9,10,4.5543137,0,50517249
10,14,4.5688405,0,50517249
11,5,4.1382594,0,50517249
12,14,3.8292727,0,50517249
13,4,4.6120615,0,50517249
14,8,3.9786212,0,50517249
15,9,4.521071,0,50517249
16,4,5.4385266,0,50517249
17,7,4.526489,0,50517249
18,11,4.9420924,0,50517249
19,18,3.4858298,0,50517249
1,25,1.7763377,0,50634253
2,10,2.05692,0,50634253
3,14,2.6745114,0,50634253
4,15,3.6179717,0,50634253
5,14,2.1175168,0,50634253
1,16,2.1017656,0,64986435
2,32,2.0770235,0,64986435
3,19,2.9052358,0,64986435
4,20,2.2462375,0,64986435
5,22,1.7354025,0,64986435
6,25,2.9516976,0,64986435
7,19,2.2851486,0,64986435
8,21,3.1040065,0,64986435
1,15,2.3078105,0,3821217
2,30,1.9612932,0,3821217
3,27,2.0687735,0,3821217
4,19,2.1597745,0,3821217
5,17,3.0104182,0,3821217
6,20,1.8315885,0,3821217
1,17,2.5623872,0,17017242
2,12,2.5479083,0,17017242
3,19,3.4063547,0,17017242
4,19,2.5353987,0,17017242
5,25,2.2918093,0,17017242
6,33,2.6323662,0,17017242
7,22,3.0093172,0,17017242
8,26,2.6481907,0,17017242
9,28,2.578689,0,17017242
1,29,1.9725672,0,2770934
2,23,1.7479697,0,2770934
3,18,2.0074277,0,2770934
4,25,1.7821484,0,2770934
5,17,2.3112934,0,2770934
6,24,2.9352784,0,2770934
7,20,2.5181413,0,2770934
8,25,2.7894604,0,2770934
1,13,2.0958798,0,36269293
2,14,2.7272735,0,36269293
3,17,1.7449671,0,36269293
4,20,2.4727294,0,36269293
5,26,2.188444,0,36269293
6,23,1.9324753,0,36269293
7,17,3.531928,0,36269293
8,22,2.5959368,0,36269293
9,18,2.2519536,0,36269293
1,26,1.942359,0,1188122
2,19,1.907331,0,1188122
3,21,1.6857103,0,1188122
4,18,2.1607752,0,1188122
5,35,1.9009783,0,1188122
6,35,2.3479235,0,1188122
7,31,2.0420654,0,1188122
8,22,1.8808869,0,1188122
1,17,1.6874287,0,40221071
2,15,1.820611,0,40221071
3,17,1.738646,0,40221071
4,22,1.8304505,0,40221071
5,16,2.3030634,0,40221071
6,18,2.646949,0,40221071
7,16,2.214178,0,40221071
1,12,2.67233,0,36120097
2,17,2.124061,0,36120097
3,18,2.5309837,0,36120097
4,18,2.4588828,0,36120097
5,22,2.0908756,0,36120097
1,7,3.2368145,0,31776841
2,18,1.2205691,0,31776841
3,23,2.5949512,0,31776841
4,25,2.576468,0,31776841
1,11,3.9694233,0,6220702
2,17,2.0960524,0,6220702
3,18,2.6977246,0,6220702
4,15,2.435615,0,6220702
5,16,4.5236506,0,6220702
6,17,2.8358214,0,6220702
7,18,3.2532463,0,6220702
1,30,2.4311733,0,20156851
2,22,2.0408947,0,20156851
3,22,2.732347,0,20156851
4,14,2.8667142,0,20156851
5,31,1.6968957,0,20156851
6,20,2.9311364,0,20156851
7,25,2.1423578,0,20156851
8,38,2.6599536,0,20156851
1,30,1.3774558,0,44157492
2,27,1.7101731,0,44157492
3,25,1.5770655,0,44157492
4,22,2.6797125,0,44157492
5,22,2.3144054,0,44157492
6,19,1.9210765,0,44157492
7,21,2.3607335,0,44157492
8,22,2.1829884,0,44157492
1,19,2.495771,0,54367704
2,26,1.9835982,0,54367704
3,19,2.958422,0,54367704
4,19,2.1002378,0,54367704
5,17,2.9762945,0,54367704
1,24,2.3573053,0,67747591
2,15,1.7404073,0,67747591
3,20,1.8012735,0,67747591
4,13,3.1957648,0,67747591
5,27,2.074026,0,67747591
1,17,2.0143204,0,8838754
2,19,2.2192333,0,8838754
3,15,2.9003565,0,8838754
4,16,2.5142088,0,8838754
5,23,2.9426944,0,8838754
6,23,2.3105893,0,8838754
7,34,2.4412396,0,8838754
1,28,1.9028381,0,47598458
2,24,3.0346842,0,47598458
3,25,2.054965,0,47598458
4,23,2.86942,0,47598458
5,18,2.2878013,0,47598458
1,9,2.9533148,0,6858799
2,13,2.469917,0,6858799
3,9,3.3793252,0,6858799
4,33,2.5800407,0,6858799
5,24,3.267586,0,6858799
1,13,3.280131,0,23681009
2,13,2.7838166,0,23681009
3,23,2.9706585,0,23681009
4,16,2.9599097,0,23681009
5,15,3.120859,0,23681009
6,20,1.9173908,0,23681009
7,16,2.0980172,0,23681009
8,17,3.1386728,0,23681009
9,24,2.7822046,0,23681009
1,14,1.7960885,0,55171451
2,16,1.532982,0,55171451
3,25,1.3514726,0,55171451
4,28,1.626578,0,55171451
5,20,1.6221642,0,55171451
6,18,3.332338,0,55171451
7,24,1.9020321,0,55171451
1,14,2.217335,0,379589
2,12,4.2465906,0,379589
3,12,1.3696918,0,379589
4,20,2.758548,0,379589
5,26,2.4305506,0,379589
6,19,3.8439748,0,379589
7,26,2.2784057,0,379589
8,18,2.9546256,0,379589
1,16,1.7411567,0,505806
2,21,1.607106,0,505806
3,22,1.6606987,0,505806
4,19,2.3585746,0,505806
5,21,2.2428665,0,505806
6,15,2.1173196,0,505806
7,17,2.6869562,0,505806
1,24,2.4366179,0,44631387
2,22,1.6467533,0,44631387
3,21,2.6306324,0,44631387
4,26,2.0998793,0,44631387
5,23,1.7837137,0,44631387
6,29,2.2901595,0,44631387
7,17,2.4468346,0,44631387
1,24,2.0724685,0,9061834
2,27,2.5665128,0,9061834
3,21,2.236226,0,9061834
4,17,2.5938523,0,9061834
5,25,2.551554,0,9061834
6,22,2.634498,0,9061834
7,35,2.5508692,0,9061834
1,18,2.0130746,0,65767063
2,27,2.1420977,0,65767063
3,24,2.1855447,0,65767063
4,30,1.606734,0,65767063
5,22,2.563093,0,65767063
6,19,2.9186158,0,65767063
7,25,2.2450726,0,65767063
8,21,2.7013988,0,65767063
1,16,1.9746017,0,20009707
2,15,3.0979624,0,20009707
3,23,2.4444227,0,20009707
4,18,3.3555734,0,20009707
5,15,3.09694,0,20009707
6,14,2.8607872,0,20009707
1,31,1.7016423,0,29311489
2,18,1.8520052,0,29311489
3,24,2.2148345,0,29311489
4,17,2.4294777,0,29311489
5,23,2.8920152,0,29311489
6,7,4.1684623,0,29311489
1,13,2.925239,0,24951685
2,21,2.8622494,0,24951685
3,19,3.135467,0,24951685
4,17,3.0650058,0,24951685
5,19,2.6175714,0,24951685
6,17,2.782136,0,24951685
7,23,3.0861104,0,24951685
8,30,2.8989913,0,24951685
1,19,2.026663,0,1452792
2,31,2.2640812,0,1452792
3,31,1.6278912,0,1452792
4,22,1.9543152,0,1452792
5,30,2.2961059,0,1452792
6,25,1.9265708,0,1452792
7,19,4.094473,0,1452792
8,23,2.948534,0,1452792
9,21,2.4744112,0,1452792
10,23,1.8677714,0,1452792
1,13,2.3093767,0,35446102
2,17,1.6834759,0,35446102
3,16,3.0934374,0,35446102
4,19,1.8229295,0,35446102
5,23,2.4075053,0,35446102
6,17,2.37189,0,35446102
7,20,2.269639,0,35446102
1,27,1.7471535,0,1404026
2,21,2.0196304,0,1404026
3,24,2.4359665,0,1404026
4,29,2.3957334,0,1404026
5,28,1.8896743,0,1404026
6,15,2.470951,0,1404026
7,21,2.8422418,0,1404026
1,20,2.4243097,0,30022076
2,22,2.2133698,0,30022076
3,25,2.7543359,0,30022076
4,20,2.7103512,0,30022076
5,22,3.0408163,0,30022076
6,24,2.4133167,0,30022076
1,19,1.8792491,0,124917
2,12,2.9326272,0,124917
3,18,2.3779132,0,124917
4,20,3.0134122,0,124917
5,23,2.2986553,0,124917
6,19,2.6596193,0,124917
7,18,2.0166743,0,124917
8,13,2.6454282,0,124917
9,15,2.8708792,0,124917
10,18,2.737033,0,124917
1,16,2.5706582,0,836611
2,36,1.3175541,0,836611
3,24,1.4520069,0,836611
4,18,1.5790322,0,836611
5,32,2.8719149,0,836611
6,14,2.2285197,0,836611
7,23,1.7990752,0,836611
8,17,2.6861296,0,836611
9,22,2.7343338,0,836611
1,18,1.4503781,0,136006
2,16,1.893616,0,136006
3,23,2.03007,0,136006
4,23,1.7393819,0,136006
5,23,1.7458247,0,136006
6,13,1.8252482,0,136006
7,14,3.088109,0,136006
8,19,2.2942376,0,136006
9,23,2.2250655,0,136006
10,24,1.9985983,0,136006
11,20,3.245305,0,136006
12,29,2.3270328,0,136006
13,30,2.4994564,0,136006
1,16,2.4477813,0,48942478
2,12,2.4857023,0,48942478
3,31,2.328284,0,48942478
4,21,2.8047159,0,48942478
5,20,1.5840007,0,48942478
6,15,3.794646,0,48942478
7,16,2.9965873,0,48942478
1,29,1.8148228,0,8081063
2,26,1.497609,0,8081063
3,27,1.6559424,0,8081063
4,23,3.107123,0,8081063
5,23,2.1167123,0,8081063
6,24,2.6833484,0,8081063
1,50,1.4567161,0,15165136
2,21,2.6836898,0,15165136
3,19,2.5341775,0,15165136
4,19,2.7694929,0,15165136
1,24,1.4446411,0,11330249
2,16,2.4577615,0,11330249
3,27,2.7994456,0,11330249
4,24,3.255623,0,11330249
5,17,2.6894333,0,11330249
6,21,3.0815728,0,11330249
7,20,3.6439042,0,11330249
8,20,3.2740562,0,11330249
9,24,2.8345363,0,11330249
10,30,2.7431076,0,11330249
11,17,3.3925743,0,11330249
12,16,2.7355957,0,11330249
13,28,2.9678404,0,11330249
14,27,2.9955513,0,11330249
15,22,3.266529,0,11330249
1,17,2.6747994,0,50268646
2,21,2.2563787,0,50268646
3,32,2.5769854,0,50268646
4,13,3.1535573,0,50268646
5,19,2.8775575,0,50268646
6,18,2.4552147,0,50268646
1,17,2.0719135,0,838290
2,17,2.0475419,0,838290
3,20,2.3612518,0,838290
4,14,3.4600754,0,838290
5,27,2.1664324,0,838290
6,36,2.404744,0,838290
7,25,2.2736833,0,838290
1,29,2.6849284,0,26405633
2,20,2.8720038,0,26405633
3,23,2.8695776,0,26405633
4,28,2.609634,0,26405633
1,14,2.7600043,0,37739442
2,29,2.0730348,0,37739442
3,21,3.276347,0,37739442
4,43,2.3005557,0,37739442
5,30,2.8224242,0,37739442
1,21,1.9559846,0,11555385
2,20,2.162838,0,11555385
3,31,2.098541,0,11555385
4,22,2.544269,0,11555385
5,18,2.7136133,0,11555385
6,36,2.4639213,0,11555385
7,24,2.9965398,0,11555385
8,28,2.714439,0,11555385
1,15,3.2594945,0,33755004
2,10,1.7918963,0,33755004
3,17,2.6742249,0,33755004
4,23,2.1479278,0,33755004
5,11,3.4388216,0,33755004
1,23,2.0418882,0,42011583
2,26,2.5597765,0,42011583
3,20,1.6111108,0,42011583
4,18,2.6425214,0,42011583
5,15,2.5373697,0,42011583
6,24,1.989901,0,42011583
7,18,1.5077252,0,42011583
8,22,2.3852136,0,42011583
9,33,2.1959667,0,42011583
1,19,2.2270567,0,14698517
2,32,2.3452394,0,14698517
3,22,2.4066248,0,14698517
4,14,2.1461062,0,14698517
5,25,2.7271383,0,14698517
6,19,3.090553,0,14698517
7,22,3.0201879,0,14698517
1,29,1.8519942,0,55682253
2,30,1.1751337,0,55682253
3,27,2.913155,0,55682253
4,32,1.88251,0,55682253
5,23,3.1425881,0,55682253
6,16,2.2444642,0,55682253
1,29,1.4699887,0,1585034
2,23,1.4850513,0,1585034
3,26,1.6803007,0,1585034
4,22,1.993259,0,1585034
5,19,2.4245949,0,1585034
6,24,2.281938,0,1585034
7,26,2.1782863,0,1585034
1,13,2.1695173,0,64574539
2,16,1.5653551,0,64574539
3,29,2.138203,0,64574539
4,21,2.2125144,0,64574539
5,15,2.455128,0,64574539
6,18,2.3122272,0,64574539
7,22,2.4782686,0,64574539
8,16,2.761029,0,64574539
1,8,3.1465433,0,22354170
2,30,2.2403624,0,22354170
3,21,2.1653135,0,22354170
4,25,2.3310046,0,22354170
1,21,2.4295132,0,21634452
2,17,1.8916582,0,21634452
3,15,3.391315,0,21634452
4,24,2.5827975,0,21634452
5,18,2.7842324,0,21634452
6,21,3.0951383,0,21634452
7,11,3.3067236,0,21634452
1,28,2.0653555,0,294034
2,17,3.6149654,0,294034
3,19,2.852677,0,294034
4,17,2.3810084,0,294034
5,34,2.6706388,0,294034
6,28,2.3082123,0,294034
1,31,1.8177433,0,16239920
2,16,2.33199,0,16239920
3,19,2.8312168,0,16239920
4,23,2.4250343,0,16239920
5,38,2.0215337,0,16239920
6,17,2.4381738,0,16239920
7,32,2.1351213,0,16239920
1,15,1.4106042,0,1624028
2,19,1.6130847,0,1624028
3,12,2.7561293,0,1624028
4,22,2.3425236,0,1624028
5,15,3.010896,0,1624028
6,17,2.4880178,0,1624028
7,25,2.4523668,0,1624028
8,23,2.7069573,0,1624028
1,16,2.2520723,0,66378641
2,21,1.8943281,0,66378641
3,17,2.1370103,0,66378641
4,15,1.5757775,0,66378641
5,23,2.0684888,0,66378641
6,22,1.9146708,0,66378641
7,22,2.15486,0,66378641
8,7,4.315455,0,66378641
1,37,1.8648237,0,42056
2,21,2.4179056,0,42056
3,27,1.8878704,0,42056
4,26,1.9516863,0,42056
5,24,2.3538592,0,42056
1,20,1.9738556,0,43939246
2,22,1.856301,0,43939246
3,30,2.3120162,0,43939246
4,17,2.7494214,0,43939246
5,28,2.8727329,0,43939246
6,20,2.220647,0,43939246
7,24,2.782077,0,43939246
8,37,1.9749429,0,43939246
9,21,2.471777,0,43939246
10,30,2.1899974,0,43939246
11,23,2.476299,0,43939246
12,21,2.2749481,0,43939246
13,33,2.8045242,0,43939246
14,29,2.8976414,0,43939246
15,23,2.8585026,0,43939246
1,15,2.1095877,0,9255577
2,26,1.3977022,0,9255577
3,21,1.8919622,0,9255577
4,16,1.9929549,0,9255577
5,27,2.4247286,0,9255577
6,21,3.0161092,0,9255577
7,22,2.2921195,0,9255577
8,19,2.2800596,0,9255577
9,20,2.755425,0,9255577
10,28,2.1905186,0,9255577
11,23,2.345574,0,9255577
1,21,2.8023775,0,3856078
2,9,2.6238964,0,3856078
3,22,2.1517704,0,3856078
4,13,4.387871,0,3856078
5,22,2.3133724,0,3856078
6,18,2.9668562,0,3856078
1,23,3.0553713,0,47037875
2,27,3.4965105,0,47037875
3,28,2.8970885,0,47037875
4,46,2.7934296,0,47037875
5,37,2.9237897,0,47037875
1,30,1.8321632,0,29207150
2,23,1.9370124,0,29207150
3,20,2.660264,0,29207150
4,16,3.1496696,0,29207150
5,33,1.942078,0,29207150
1,19,1.7360526,0,3177154
2,10,3.0707033,0,3177154
3,10,2.65807,0,3177154
4,4,3.200674,0,3177154
5,14,2.8255894,0,3177154
6,17,2.0498662,0,3177154
7,28,2.236963,0,3177154
8,17,2.2015367,0,3177154
9,25,2.6545343,0,3177154
10,19,3.037664,0,3177154
1,33,1.4851027,0,27901819
2,25,1.9202582,0,27901819
1,14,1.7857448,0,1130683
2,24,1.3255438,0,1130683
3,29,1.5564011,0,1130683
4,16,2.586049,0,1130683
5,24,2.2799182,0,1130683
6,20,2.0885723,0,1130683
7,32,2.0507715,0,1130683
8,15,2.6662304,0,1130683
1,19,2.0910225,0,53558007
2,20,1.7109916,0,53558007
3,20,2.2231646,0,53558007
4,17,2.6452155,0,53558007
5,18,2.0653138,0,53558007
1,23,2.238036,0,32641987
2,28,2.5001268,0,32641987
3,27,2.1897914,0,32641987
4,27,2.5369306,0,32641987
5,23,2.3124173,0,32641987
6,25,2.9728901,0,32641987
7,33,1.7451783,0,32641987
8,24,2.9160352,0,32641987
9,23,3.554376,0,32641987
1,21,2.73705,0,25547092
2,22,1.7191424,0,25547092
3,14,2.6883621,0,25547092
4,12,2.2207882,0,25547092
5,24,2.2642622,0,25547092
6,21,3.5997522,0,25547092
1,19,2.1597266,0,50507788
2,16,2.0833566,0,50507788
3,20,2.8133025,0,50507788
4,25,1.924791,0,50507788
5,13,4.0020857,0,50507788
6,17,3.2640219,0,50507788
7,22,2.3383505,0,50507788
8,23,2.6921594,0,50507788
1,17,2.4810815,0,47795717
2,15,2.0427356,0,47795717
3,24,3.2024443,0,47795717
4,20,3.1681015,0,47795717
5,20,2.18877,0,47795717
6,20,2.816036,0,47795717
7,22,2.3892748,0,47795717
1,17,2.0355432,0,51262378
2,22,1.9189829,0,51262378
3,16,2.9871824,0,51262378
4,23,2.2908425,0,51262378
5,18,2.15926,0,51262378
6,23,2.37896,0,51262378
7,17,2.8654065,0,51262378
8,19,2.4673038,0,51262378
9,24,2.5316129,0,51262378
1,24,2.3049417,0,251620
2,27,2.3571222,0,251620
3,23,1.9949645,0,251620
4,15,3.475097,0,251620
5,28,2.5755928,0,251620
1,17,2.0689244,0,2731344
2,20,2.125372,0,2731344
3,19,2.5107338,0,2731344
4,19,2.5830438,0,2731344
5,21,3.7171004,0,2731344
6,22,2.6561835,0,2731344
7,23,2.7658858,0,2731344
8,22,2.5942361,0,2731344
9,20,2.72174,0,2731344
1,14,3.3823433,0,63406007
2,17,1.9752295,0,63406007
3,21,2.8181412,0,63406007
4,15,3.4395573,0,63406007
5,17,2.3599489,0,63406007
6,19,2.6981387,0,63406007
7,35,2.2220557,0,63406007
8,25,2.5522892,0,63406007
9,22,2.169729,0,63406007
10,23,3.050806,0,63406007
1,11,2.5929337,0,17921236
2,8,2.8166633,0,17921236
3,33,2.1112962,0,17921236
4,19,1.8016369,0,17921236
5,18,3.0075088,0,17921236
6,15,3.2799058,0,17921236
7,18,3.2336724,0,17921236
1,30,1.6641189,0,65503057
2,17,1.3620743,0,65503057
3,19,1.8957962,0,65503057
4,17,2.5131474,0,65503057
5,27,2.5138185,0,65503057
6,16,3.1748552,0,65503057
7,22,2.3506575,0,65503057
1,18,1.5073332,0,54247
2,17,2.267132,0,54247
3,16,2.0558224,0,54247
4,24,2.2515862,0,54247
5,25,2.4437933,0,54247
6,14,3.0794783,0,54247
7,22,2.3869836,0,54247
8,29,2.6460803,0,54247
9,14,2.424021,0,54247
1,23,1.8392628,0,9178164
