num,length,response,context_length,name
23,13,3.0981152,0,4e6779504489181b50f979888163a680d5e3da80
24,19,3.839741,0,4e6779504489181b50f979888163a680d5e3da80
25,16,5.129096,0,4e6779504489181b50f979888163a680d5e3da80
26,18,4.355958,0,4e6779504489181b50f979888163a680d5e3da80
27,26,2.5213733,0,4e6779504489181b50f979888163a680d5e3da80
28,27,3.241454,0,4e6779504489181b50f979888163a680d5e3da80
29,33,3.3901093,0,4e6779504489181b50f979888163a680d5e3da80
30,9,1.9396614,0,4e6779504489181b50f979888163a680d5e3da80
1,2,9.808019,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
2,3,5.973388,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
3,2,2.4807186,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
4,6,4.325158,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
5,2,8.78534,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
6,2,5.843394,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
7,6,4.325158,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
8,22,2.492999,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
9,40,2.5601487,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
10,16,1.8362999,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
11,29,3.012156,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
12,22,3.9785454,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
13,14,2.679263,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
14,18,2.1343455,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
15,23,3.1204808,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
16,12,4.572411,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
17,22,3.283734,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
18,15,3.5058546,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
19,34,3.5796494,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
20,24,2.8376112,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
21,9,3.320041,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
22,24,3.2085502,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
23,49,2.9281728,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
24,17,3.5956874,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
25,14,3.4604685,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
26,14,3.3525977,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
27,14,4.3536553,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
28,7,4.676311,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
29,6,4.9610844,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
30,10,3.9952784,0,a3e8e9f9d1333992bc443a6c0ed4df62ca669345
1,5,3.5391867,0,17a03e72d33d508993260febd82565b8f6dda861
2,22,3.9036422,0,17a03e72d33d508993260febd82565b8f6dda861
3,17,3.26457,0,17a03e72d33d508993260febd82565b8f6dda861
4,26,3.803622,0,17a03e72d33d508993260febd82565b8f6dda861
5,12,3.8327076,0,17a03e72d33d508993260febd82565b8f6dda861
6,10,4.7843,0,17a03e72d33d508993260febd82565b8f6dda861
7,13,5.2673798,0,17a03e72d33d508993260febd82565b8f6dda861
8,54,2.2204127,0,17a03e72d33d508993260febd82565b8f6dda861
9,32,1.9291183,0,17a03e72d33d508993260febd82565b8f6dda861
10,9,3.2798874,0,17a03e72d33d508993260febd82565b8f6dda861
11,16,2.9708488,0,17a03e72d33d508993260febd82565b8f6dda861
12,7,6.366749,0,17a03e72d33d508993260febd82565b8f6dda861
13,20,1.6047454,0,17a03e72d33d508993260febd82565b8f6dda861
14,23,2.5641236,0,17a03e72d33d508993260febd82565b8f6dda861
15,25,3.1760495,0,17a03e72d33d508993260febd82565b8f6dda861
16,34,3.1221201,0,17a03e72d33d508993260febd82565b8f6dda861
17,9,4.06604,0,17a03e72d33d508993260febd82565b8f6dda861
18,33,2.1277385,0,17a03e72d33d508993260febd82565b8f6dda861
19,22,2.605672,0,17a03e72d33d508993260febd82565b8f6dda861
1,2,9.808019,0,141dad5881dddaba4e29ff1c75c748b017daf86e
2,3,7.6478686,0,141dad5881dddaba4e29ff1c75c748b017daf86e
3,2,2.4807186,0,141dad5881dddaba4e29ff1c75c748b017daf86e
4,6,4.0043154,0,141dad5881dddaba4e29ff1c75c748b017daf86e
5,2,8.78534,0,141dad5881dddaba4e29ff1c75c748b017daf86e
6,2,5.843394,0,141dad5881dddaba4e29ff1c75c748b017daf86e
7,6,4.042252,0,141dad5881dddaba4e29ff1c75c748b017daf86e
8,22,3.1271245,0,141dad5881dddaba4e29ff1c75c748b017daf86e
9,26,3.2134445,0,141dad5881dddaba4e29ff1c75c748b017daf86e
10,31,3.6486642,0,141dad5881dddaba4e29ff1c75c748b017daf86e
11,28,3.3784378,0,141dad5881dddaba4e29ff1c75c748b017daf86e
12,21,3.9081864,0,141dad5881dddaba4e29ff1c75c748b017daf86e
13,5,4.0622644,0,141dad5881dddaba4e29ff1c75c748b017daf86e
14,35,3.0640585,0,141dad5881dddaba4e29ff1c75c748b017daf86e
15,20,3.3002956,0,141dad5881dddaba4e29ff1c75c748b017daf86e
16,8,3.5619366,0,141dad5881dddaba4e29ff1c75c748b017daf86e
17,29,3.9420953,0,141dad5881dddaba4e29ff1c75c748b017daf86e
18,23,4.698648,0,141dad5881dddaba4e29ff1c75c748b017daf86e
19,25,4.425683,0,141dad5881dddaba4e29ff1c75c748b017daf86e
20,17,4.293272,0,141dad5881dddaba4e29ff1c75c748b017daf86e
21,20,3.0549216,0,141dad5881dddaba4e29ff1c75c748b017daf86e
22,42,3.1394358,0,141dad5881dddaba4e29ff1c75c748b017daf86e
23,9,2.690203,0,141dad5881dddaba4e29ff1c75c748b017daf86e
24,18,2.170862,0,141dad5881dddaba4e29ff1c75c748b017daf86e
25,26,2.552438,0,141dad5881dddaba4e29ff1c75c748b017daf86e
26,17,3.1582587,0,141dad5881dddaba4e29ff1c75c748b017daf86e
1,2,4.9980397,0,66fb8984c01685f17753cec00b68f761319d05d8
2,21,3.3928444,0,66fb8984c01685f17753cec00b68f761319d05d8
3,33,3.708965,0,66fb8984c01685f17753cec00b68f761319d05d8
4,14,4.195182,0,66fb8984c01685f17753cec00b68f761319d05d8
5,39,3.9118803,0,66fb8984c01685f17753cec00b68f761319d05d8
6,20,2.5776513,0,66fb8984c01685f17753cec00b68f761319d05d8
7,31,2.4401236,0,66fb8984c01685f17753cec00b68f761319d05d8
8,18,4.0764623,0,66fb8984c01685f17753cec00b68f761319d05d8
9,23,3.6235774,0,66fb8984c01685f17753cec00b68f761319d05d8
10,21,3.082451,0,66fb8984c01685f17753cec00b68f761319d05d8
11,10,4.50675,0,66fb8984c01685f17753cec00b68f761319d05d8
12,15,4.149434,0,66fb8984c01685f17753cec00b68f761319d05d8
13,17,3.5717916,0,66fb8984c01685f17753cec00b68f761319d05d8
14,26,4.27284,0,66fb8984c01685f17753cec00b68f761319d05d8
15,24,3.412388,0,66fb8984c01685f17753cec00b68f761319d05d8
16,25,3.6810908,0,66fb8984c01685f17753cec00b68f761319d05d8
17,8,3.4108717,0,66fb8984c01685f17753cec00b68f761319d05d8
1,2,9.808019,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
2,3,9.157212,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
3,16,3.6081703,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
4,26,3.5598538,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
5,26,2.7272124,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
6,17,3.9837794,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
7,5,5.5986013,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
8,21,4.6319256,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
9,2,6.0455995,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
10,13,5.273381,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
11,14,3.7181995,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
12,20,3.9336088,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
13,8,4.781535,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
14,14,4.4838266,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
15,4,4.780456,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
16,21,2.4641922,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
17,19,4.0607615,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
18,21,3.422273,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
19,26,3.4705477,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
20,14,4.011243,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
21,12,4.5555806,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
22,1,1.977384,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
23,23,2.7290754,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
24,31,4.0557513,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
25,17,4.406975,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
26,20,3.6779916,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
27,14,2.5161736,0,1a68673b99ad9eb14729ee0c97e9978c6d56aa2c
1,2,9.808019,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
2,4,6.807223,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
3,19,2.5149848,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
4,18,2.9181702,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
5,12,4.782094,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
6,2,8.689855,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
7,17,3.372865,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
8,13,2.674028,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
9,10,2.7606432,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
10,18,3.2469776,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
11,14,5.1080575,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
12,2,8.5721035,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
13,12,2.7475698,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
14,17,3.4833915,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
15,32,2.7636323,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
16,7,5.374019,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
17,16,2.5024168,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
18,2,5.114978,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
19,12,6.493635,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
20,20,4.3492513,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
21,21,4.264132,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
22,12,5.1236997,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
23,14,3.3905573,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
24,9,3.1169128,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
25,20,3.8397512,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
26,28,3.4591315,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
27,10,4.365816,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
28,21,3.2957547,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
29,36,2.5457387,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
30,18,2.6894107,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
31,28,2.9272714,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
32,4,8.773299,0,c26c65b41e31c9a81e6e25ad07456a0fa870ad32
1,19,4.1156626,0,8c05705da40a413b5c65fb209fb5f2731333b541
2,31,2.8377938,0,8c05705da40a413b5c65fb209fb5f2731333b541
3,44,3.0744388,0,8c05705da40a413b5c65fb209fb5f2731333b541
4,17,3.3253217,0,8c05705da40a413b5c65fb209fb5f2731333b541
5,16,3.2719688,0,8c05705da40a413b5c65fb209fb5f2731333b541
6,18,4.446416,0,8c05705da40a413b5c65fb209fb5f2731333b541
7,24,4.0968685,0,8c05705da40a413b5c65fb209fb5f2731333b541
8,5,6.069282,0,8c05705da40a413b5c65fb209fb5f2731333b541
9,3,4.858808,0,8c05705da40a413b5c65fb209fb5f2731333b541
10,8,4.01194,0,8c05705da40a413b5c65fb209fb5f2731333b541
11,15,5.0033703,0,8c05705da40a413b5c65fb209fb5f2731333b541
12,9,4.5040393,0,8c05705da40a413b5c65fb209fb5f2731333b541
13,6,5.6539593,0,8c05705da40a413b5c65fb209fb5f2731333b541
14,6,5.002563,0,8c05705da40a413b5c65fb209fb5f2731333b541
15,16,3.973352,0,8c05705da40a413b5c65fb209fb5f2731333b541
16,22,3.5708642,0,8c05705da40a413b5c65fb209fb5f2731333b541
17,15,3.5570965,0,8c05705da40a413b5c65fb209fb5f2731333b541
18,35,3.0812066,0,8c05705da40a413b5c65fb209fb5f2731333b541
19,26,2.1787887,0,8c05705da40a413b5c65fb209fb5f2731333b541
20,23,3.0680652,0,8c05705da40a413b5c65fb209fb5f2731333b541
21,36,3.5616367,0,8c05705da40a413b5c65fb209fb5f2731333b541
22,16,4.4285464,0,8c05705da40a413b5c65fb209fb5f2731333b541
1,34,2.4964352,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
2,16,4.0538106,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
3,19,3.000503,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
4,20,2.8320653,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
5,7,5.327425,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
6,42,3.4295309,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
7,14,3.726577,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
8,9,4.9776564,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
9,8,3.5478768,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
10,17,3.9110024,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
11,24,3.5066388,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
12,41,3.086233,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
13,27,2.5663404,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
14,30,2.8647969,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
15,13,3.2097356,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
16,19,3.3512866,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
17,33,2.7916515,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
18,22,2.478974,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
19,15,2.6252952,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
20,24,3.144223,0,e4b5b68478a08cfd4bcc0b8ccd4d73d46fdb7e07
1,26,3.3015614,0,3d140e434877fa0632c517bd6fcb130d23513f53
2,3,3.1210108,0,3d140e434877fa0632c517bd6fcb130d23513f53
3,33,3.2196362,0,3d140e434877fa0632c517bd6fcb130d23513f53
4,21,2.6694427,0,3d140e434877fa0632c517bd6fcb130d23513f53
5,5,4.8755727,0,3d140e434877fa0632c517bd6fcb130d23513f53
6,26,2.9223626,0,3d140e434877fa0632c517bd6fcb130d23513f53
7,22,2.9057095,0,3d140e434877fa0632c517bd6fcb130d23513f53
8,18,2.681834,0,3d140e434877fa0632c517bd6fcb130d23513f53
9,26,2.8096159,0,3d140e434877fa0632c517bd6fcb130d23513f53
10,31,3.6577747,0,3d140e434877fa0632c517bd6fcb130d23513f53
11,22,2.9651985,0,3d140e434877fa0632c517bd6fcb130d23513f53
12,17,4.1254473,0,3d140e434877fa0632c517bd6fcb130d23513f53
13,24,2.9161766,0,3d140e434877fa0632c517bd6fcb130d23513f53
14,35,3.7607484,0,3d140e434877fa0632c517bd6fcb130d23513f53
15,21,2.8976111,0,3d140e434877fa0632c517bd6fcb130d23513f53
16,33,3.5273426,0,3d140e434877fa0632c517bd6fcb130d23513f53
17,15,4.644515,0,3d140e434877fa0632c517bd6fcb130d23513f53
18,6,5.7438536,0,3d140e434877fa0632c517bd6fcb130d23513f53
19,5,4.941007,0,3d140e434877fa0632c517bd6fcb130d23513f53
20,1,0.7959994,0,3d140e434877fa0632c517bd6fcb130d23513f53
21,5,6.302644,0,3d140e434877fa0632c517bd6fcb130d23513f53
22,1,0.7279266,0,3d140e434877fa0632c517bd6fcb130d23513f53
23,5,4.7277923,0,3d140e434877fa0632c517bd6fcb130d23513f53
24,1,1.0620182,0,3d140e434877fa0632c517bd6fcb130d23513f53
25,6,6.124359,0,3d140e434877fa0632c517bd6fcb130d23513f53
1,2,9.808019,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
2,3,9.115164,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
3,8,4.3260756,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
4,25,2.593812,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
5,9,4.2121806,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
6,4,6.964562,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
7,9,4.480646,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
8,11,4.259887,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
9,5,5.5986013,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
10,35,3.3334434,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
11,18,5.5795345,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
12,17,5.0850987,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
13,13,3.8269234,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
14,16,4.282166,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
15,8,4.3982472,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
16,12,4.02201,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
17,20,3.8390872,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
18,14,4.2458987,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
19,7,4.2829328,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
20,12,4.765401,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
21,29,3.246832,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
22,2,6.478542,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
23,36,3.0436668,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
24,17,4.319696,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
25,22,3.0386558,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
26,36,3.9783158,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
27,7,4.3233967,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
28,6,5.028892,0,f44a506cce34c2eaab3e8fed000d3e8c9ec0c098
1,36,2.6655147,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
2,37,2.5641537,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
3,37,2.9890976,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
4,33,2.1294339,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
5,11,3.4681647,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
6,13,3.2608545,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
7,27,3.4239137,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
8,40,3.2636585,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
9,40,3.0614665,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
10,18,3.707962,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
11,19,2.9596212,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
12,24,2.572615,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
13,33,2.9516056,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
14,29,2.627366,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
15,47,1.8718781,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
16,13,3.4738455,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
17,18,3.146468,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
18,8,3.47646,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
19,13,3.1221468,0,a43ca8e5904bc1dc8323e9c9b85ef980986ce72f
1,2,9.808019,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
2,3,11.2073555,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
3,2,2.4807186,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
4,6,3.760183,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
5,2,8.78534,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
6,2,5.843394,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
7,6,4.306486,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
8,23,2.9844534,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
9,21,4.238983,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
10,20,2.388936,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
11,5,5.5986013,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
12,18,3.873347,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
13,9,4.485199,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
14,17,2.7554533,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
15,10,3.3124318,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
16,20,4.0314183,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
17,17,4.436922,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
18,35,2.8972828,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
19,24,4.037072,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
20,22,3.2207196,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
21,20,2.9593697,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
22,22,1.6978691,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
23,14,3.1221333,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
24,10,4.132658,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
25,12,3.97671,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
26,16,3.8695993,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
27,27,2.9126318,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
28,17,3.7172332,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
29,10,3.3624063,0,746fc0a2ddf60713ddca51fbb7c4fd9a53dea0e7
1,2,4.9980397,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
2,20,3.085568,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
3,31,2.8526757,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
4,11,3.020336,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
5,11,4.4334984,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
6,4,3.1106086,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
7,9,3.0460002,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
8,6,3.9839199,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
9,23,3.282162,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
10,22,4.0171685,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
11,21,3.631718,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
12,24,2.6363542,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
13,13,2.225105,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
14,15,3.5167267,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
15,11,3.7035558,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
16,10,2.3871503,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
17,12,3.4814048,0,e545665a07aaaa5312d6949654bfc8aacf3ec7b0
1,32,3.0238385,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
2,33,2.5859718,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
3,23,3.9117427,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
4,26,3.4107902,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
5,23,3.0301285,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
6,24,4.9262204,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
7,18,3.4378457,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
8,9,4.598013,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
9,23,2.5565875,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
10,26,2.8906596,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
11,20,3.2459948,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
12,19,3.7964458,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
13,19,3.2751067,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
14,12,5.1094565,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
15,9,3.9612935,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
16,12,3.5644772,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
17,6,3.988248,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
18,13,4.452849,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
19,27,2.1059213,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
20,22,3.177217,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
21,30,3.4191096,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
22,18,4.0766697,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
23,24,4.291939,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
24,6,3.153762,0,f75b45fc193241845740e0aa8dc0495bb001a1a0
1,2,4.9980397,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
2,28,2.8736627,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
3,19,2.6640506,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
4,30,4.0201693,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
5,34,3.858607,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
6,27,4.97908,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
7,9,3.3282676,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
8,12,5.1910086,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
9,22,2.7133942,0,8a983983ca1e4846c5459a1daca72b45f18dce4f
